name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_a65ce-c5b32;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bc9c5-ed992;moreThanTwoDevs;3;0;0;0;0;false;false
rev_20028-bae3d;moreThanTwoDevs;3;1;0;0;0;true;false
rev_1a767-1bd12;twoDevs;2;0;0;0;0;false;false
rev_a6a1b-cff8a;twoDevs;2;0;0;0;0;false;false
rev_aa977-573ef;twoDevs;2;0;0;0;0;false;false
rev_f4e5d-6ac9a;twoDevs;2;1;0;0;0;true;false
rev_53c2d-7c923;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e575b-c66a1;twoDevs;2;0;0;0;0;false;false
rev_8878a-06719;twoDevs;2;0;0;0;0;false;false
rev_161fc-3c2af;twoDevs;2;0;0;0;0;false;false
rev_27767-3ad30;twoDevs;2;0;0;0;0;false;false
rev_ca173-26c49;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0276b-4c2ff;twoDevs;2;0;0;0;0;false;false
rev_bc31b-a1627;moreThanTwoDevs;5;1;0;0;0;true;false
rev_66730-77ca2;moreThanTwoDevs;4;2;0;0;0;true;false
rev_15997-96021;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3533b-9447c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_21860-31b06;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f12d3-29fff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_556c6-f096b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a017b-67bcb;moreThanTwoDevs;7;17;0;1;0;true;false
rev_3ff55-7739f;moreThanTwoDevs;7;3;1;0;0;true;false
rev_556c6-05d4c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3ff55-68412;moreThanTwoDevs;7;0;0;0;0;false;false
rev_77991-5f4fd;twoDevs;2;0;0;0;0;false;false
rev_1e13c-dedab;twoDevs;2;0;0;0;0;false;false
rev_48e7c-39e90;twoDevs;2;0;0;0;0;false;false
rev_e9d4b-b00e6;twoDevs;2;0;0;0;0;false;false
rev_75165-15021;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5ef71-f4c26;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b4a2a-14965;moreThanTwoDevs;3;0;0;0;0;false;false
rev_32b09-77100;moreThanTwoDevs;3;0;0;0;0;false;false
rev_03a97-2f777;twoDevs;2;0;0;0;0;false;false
rev_4e55d-9d1f6;twoDevs;2;0;0;0;0;false;false
rev_b4b1d-b7b38;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c25da-8ad8f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1bb69-90a24;twoDevs;2;0;0;0;0;false;false
rev_969fa-afc06;twoDevs;2;0;0;0;0;false;false
rev_947b3-e4680;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6ae29-9b0a2;moreThanTwoDevs;3;7;0;0;0;true;false
rev_da8ee-5463b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_032f9-aafe3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7793c-e7697;twoDevs;2;0;0;0;0;false;false
rev_3415b-1b48b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_95d14-77ced;twoDevs;2;0;0;0;0;false;false
rev_8396e-9f95f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_97e5f-0dc12;twoDevs;2;0;0;0;0;false;false
rev_76ff0-7c0d4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b63da-bd9bd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2eba4-f9d40;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0bf59-83dd2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e12e3-61bad;moreThanTwoDevs;6;0;0;0;0;false;false
rev_37557-790d2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8cc01-82aa7;twoDevs;2;0;0;0;0;false;false
rev_e801b-32b77;moreThanTwoDevs;4;1;0;0;0;true;false
rev_32b77-a9711;moreThanTwoDevs;3;0;0;0;0;false;false
rev_16bed-4c9a3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d251f-38d41;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d15f8-3aa83;moreThanTwoDevs;3;0;0;0;0;false;false
rev_61bc9-664ec;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e9eab-b4af8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ca18d-4363e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9c412-9a0dc;twoDevs;2;0;0;0;0;false;false
rev_de7a1-b428f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7f522-0fe5a;twoDevs;2;0;0;0;0;false;false
rev_34d9b-b073f;twoDevs;2;0;0;0;0;false;false
rev_a03fe-52a2b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fd101-cc070;moreThanTwoDevs;13;8;0;6;0;true;false
rev_b0097-3755b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3755b-64882;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b1ecd-b3c6b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_57191-c98b7;oneDev;1;0;0;0;0;false;false
rev_39865-9c5b8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_db7e0-3731a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7358e-11a6f;twoDevs;2;0;0;0;0;false;false
rev_a8195-98e0c;moreThanTwoDevs;3;2;0;0;0;true;false
rev_ae0c5-c72ec;twoDevs;2;0;0;0;0;false;false
rev_379b5-b3272;moreThanTwoDevs;3;0;0;0;0;false;false
