name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_2bae1-848b8;twoDevs;2;0;0;0;0;false;false
rev_7b54e-bd40f;twoDevs;2;0;0;0;0;false;false
rev_c99c5-7ced2;twoDevs;2;0;0;0;0;false;false
rev_bc7d0-e578b;twoDevs;2;0;0;0;0;false;false
rev_523d9-1a303;twoDevs;2;0;0;0;0;false;false
rev_f21f4-14d06;twoDevs;2;0;0;0;0;false;false
rev_89b98-ee797;twoDevs;2;0;0;0;0;false;false
rev_92096-dc458;twoDevs;2;0;0;0;0;false;false
rev_26db2-2c06b;twoDevs;2;0;0;0;0;false;false
rev_51291-89531;twoDevs;2;0;0;0;0;false;false
rev_20ae3-cf3d1;twoDevs;2;0;0;0;0;false;false
rev_dd09d-16ea6;twoDevs;2;0;0;0;0;false;false
rev_fbed2-3c4bd;twoDevs;2;0;0;0;0;false;false
rev_6b97e-f4f14;twoDevs;2;0;0;0;0;false;false
rev_b7c48-c8ce4;twoDevs;2;0;0;0;0;false;false
rev_4900b-8fc99;twoDevs;2;0;0;0;0;false;false
rev_a5787-c7818;twoDevs;2;0;0;0;0;false;false
rev_1b4c6-63630;twoDevs;2;0;0;0;0;false;false
rev_ec642-b2281;twoDevs;2;0;0;0;0;false;false
rev_bf322-a1bc5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c0f66-4d698;twoDevs;2;0;0;0;0;false;false
rev_811aa-95512;twoDevs;2;0;0;0;0;false;false
rev_bc86b-40d01;twoDevs;2;0;0;0;0;false;false
rev_c7027-8339e;twoDevs;2;0;0;0;0;false;false
rev_32dee-5c960;twoDevs;2;0;0;0;0;false;false
rev_d8284-c501f;twoDevs;2;0;0;0;0;false;false
rev_c2800-17632;twoDevs;2;0;0;0;0;false;false
rev_1dcd0-d4ce5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_62c39-a8c32;twoDevs;2;0;0;0;0;false;false
rev_f5649-cf82c;twoDevs;2;0;0;0;0;false;false
rev_57a2b-3b412;twoDevs;2;0;0;0;0;false;false
rev_81ad2-65a64;twoDevs;2;0;0;0;0;false;false
rev_cb5c6-65945;twoDevs;2;0;0;0;0;false;false
rev_4037b-0f511;twoDevs;2;0;0;0;0;false;false
rev_2319c-c7e8b;twoDevs;2;0;0;0;0;false;false
rev_ab31b-b228a;twoDevs;2;0;0;0;0;false;false
rev_0c86a-16a9e;twoDevs;2;0;0;0;0;false;false
rev_44267-dd695;twoDevs;2;0;0;0;0;false;false
rev_9f656-38c45;twoDevs;2;0;0;0;0;false;false
rev_fd8e4-0ab2a;twoDevs;2;0;0;0;0;false;false
rev_2b06a-b2a7f;twoDevs;2;0;0;0;0;false;false
rev_21fb6-9508e;twoDevs;2;0;0;0;0;false;false
rev_071fc-85d2a;twoDevs;2;0;0;0;0;false;false
rev_f98a0-cd241;twoDevs;2;0;0;0;0;false;false
rev_ef478-116a8;twoDevs;2;0;0;0;0;false;false
rev_2b1f3-50ac2;twoDevs;2;0;0;0;0;false;false
rev_0c845-737fb;twoDevs;2;0;0;0;0;false;false
rev_de704-5d580;twoDevs;2;0;0;0;0;false;false
rev_15860-b233b;twoDevs;2;0;0;0;0;false;false
rev_34647-9a319;twoDevs;2;0;0;0;0;false;false
rev_70964-0597a;twoDevs;2;0;0;0;0;false;false
rev_4b195-1fde8;twoDevs;2;0;0;0;0;false;false
rev_ff859-b9dc3;twoDevs;2;0;0;0;0;false;false
rev_4286c-9b5e5;twoDevs;2;0;0;0;0;false;false
rev_66505-b3e15;twoDevs;2;0;0;0;0;false;false
rev_a8242-2d0c6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_12d90-930ce;twoDevs;2;0;0;0;0;false;false
rev_ae71d-6fde6;twoDevs;2;0;0;0;0;false;false
rev_316b7-99abb;twoDevs;2;0;0;0;0;false;false
rev_9d64a-3ee60;moreThanTwoDevs;8;0;0;0;0;false;false
rev_bd2a6-16e1a;twoDevs;2;0;0;0;0;false;false
rev_f5972-e68b4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_94a88-ff019;twoDevs;2;0;0;0;0;false;false
rev_61dde-18fab;twoDevs;2;0;0;0;0;false;false
rev_8938a-899a0;twoDevs;2;0;0;0;0;false;false
rev_dafbd-77e98;twoDevs;2;0;0;0;0;false;false
rev_ee47e-f6154;twoDevs;2;0;0;0;0;false;false
rev_9f647-7b484;twoDevs;2;0;0;0;0;false;false
rev_b63fd-eeb75;twoDevs;2;0;0;0;0;false;false
rev_e5474-eded2;twoDevs;2;0;0;0;0;false;false
rev_285e4-7d3af;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7d3af-fe962;twoDevs;2;0;0;0;0;false;false
rev_bf56d-92660;twoDevs;2;0;0;0;0;false;false
rev_bca8d-9b522;twoDevs;2;0;0;0;0;false;false
rev_07a20-838ea;twoDevs;2;0;0;0;0;false;false
rev_b379d-c3772;twoDevs;2;0;0;0;0;false;false
rev_f5fe3-5b691;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3ff2b-da374;twoDevs;2;0;0;0;0;false;false
rev_4e470-98f96;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b0ce3-be958;twoDevs;2;0;0;0;0;false;false
rev_41804-a40f4;twoDevs;2;0;0;0;0;false;false
rev_2c5cb-e7e6f;twoDevs;2;0;0;0;0;false;false
rev_8414a-45b1d;twoDevs;2;0;0;0;0;false;false
rev_d85da-1e209;twoDevs;2;0;0;0;0;false;false
rev_e5136-d91cc;twoDevs;2;0;0;0;0;false;false
rev_278d7-715e3;twoDevs;2;0;0;0;0;false;false
rev_6fc37-01084;twoDevs;2;0;0;0;0;false;false
rev_ff552-f4db4;twoDevs;2;0;0;0;0;false;false
rev_b6ae6-d4d9d;twoDevs;2;0;0;0;0;false;false
rev_d3cd1-fbf36;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eb7c2-4253c;twoDevs;2;0;0;0;0;false;false
rev_31cf0-cbe3a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_25da6-669ee;moreThanTwoDevs;3;0;0;0;0;false;false
rev_92d86-a1c03;twoDevs;2;0;0;0;0;false;false
rev_c8693-2f4a6;twoDevs;2;0;0;0;0;false;false
rev_db18a-d869b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7c9e4-e712b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2747e-d6dc1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a3dc4-2ea95;twoDevs;2;0;0;0;0;false;false
rev_cf16c-5ac12;twoDevs;2;0;0;0;0;false;false
rev_e87b4-3bfe0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_155d4-39d07;oneDev;1;0;0;0;0;false;false
rev_3bfe0-584de;twoDevs;2;0;0;0;0;false;false
rev_f9185-9e5a5;twoDevs;2;0;0;0;0;false;false
rev_f162e-94c5c;twoDevs;2;0;0;0;0;false;false
rev_2bea3-c6eba;twoDevs;2;0;0;0;0;false;false
rev_c45c2-35af9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e2768-4f693;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eb2a7-f787e;twoDevs;2;0;0;0;0;false;false
rev_c7569-3e913;twoDevs;2;0;0;0;0;false;false
rev_8ad9b-657f6;twoDevs;2;0;0;0;0;false;false
rev_c9b10-c0cc0;moreThanTwoDevs;13;0;0;0;0;false;false
rev_8f96f-fe82a;moreThanTwoDevs;12;0;0;0;0;false;false
rev_8e683-9a5d3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e3369-b5d97;twoDevs;2;0;0;0;0;false;false
rev_993ca-f21be;twoDevs;2;0;0;0;0;false;false
rev_ca41f-7b625;moreThanTwoDevs;4;0;0;0;0;false;false
rev_aec05-0785b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_da119-5b9bd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c873b-da55d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c873b-dc31c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fc491-57f15;moreThanTwoDevs;3;0;0;0;0;false;false
rev_079fd-28f30;twoDevs;2;0;0;0;0;false;false
rev_0e221-ff6e5;twoDevs;2;0;0;0;0;false;false
rev_78526-6abb7;twoDevs;2;0;0;0;0;false;false
rev_29ae6-3077a;twoDevs;2;0;0;0;0;false;false
rev_402f1-6a2cf;twoDevs;2;0;0;0;0;false;false
rev_951c6-f2611;twoDevs;2;0;0;0;0;false;false
rev_50c44-f5928;twoDevs;2;0;0;0;0;false;false
rev_90b03-e102e;twoDevs;2;0;0;0;0;false;false
rev_5ca73-ce1ca;twoDevs;2;0;0;0;0;false;false
rev_12ad3-13b4c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b4d12-e9cf4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fe83e-417b2;moreThanTwoDevs;5;0;0;0;0;false;false
