name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_43fe5-d9568;moreThanTwoDevs;20;0;0;0;0;false;false
rev_a05ba-b7bfd;moreThanTwoDevs;14;0;0;0;0;false;false
rev_ec13a-89af8;moreThanTwoDevs;10;0;0;0;0;false;false
rev_6f6f4-11725;moreThanTwoDevs;14;1;0;0;0;true;false
rev_11725-ca7bd;moreThanTwoDevs;19;0;0;0;0;false;false
rev_cee1c-73a7f;moreThanTwoDevs;10;0;0;0;0;false;false
rev_91fef-a7c3c;moreThanTwoDevs;21;0;0;0;0;false;false
rev_e77a3-b02f6;moreThanTwoDevs;13;0;0;0;0;false;false
rev_a7c3c-87a66;moreThanTwoDevs;6;0;0;0;0;false;false
rev_87a66-148c9;moreThanTwoDevs;15;0;0;0;0;false;false
rev_537b7-b49db;moreThanTwoDevs;4;0;0;0;0;false;false
rev_81ce9-ea2a6;moreThanTwoDevs;14;0;0;0;0;false;false
rev_3d48f-9b41d;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e85d0-bd652;moreThanTwoDevs;9;0;0;0;0;false;false
rev_20192-fe6dd;moreThanTwoDevs;20;0;0;0;0;false;false
rev_f9593-1ea37;moreThanTwoDevs;9;0;0;0;0;false;false
rev_1ea37-93b1b;moreThanTwoDevs;15;0;0;0;0;false;false
rev_146bd-bb8d4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_506c2-bb8d4;moreThanTwoDevs;16;0;0;0;0;false;true
rev_bb8d4-b54b3;moreThanTwoDevs;22;0;0;0;0;false;false
rev_f7205-bb8d4;moreThanTwoDevs;17;0;0;0;0;false;true
rev_eb3a8-dcee1;moreThanTwoDevs;5;0;0;0;0;false;true
rev_57a69-dcee1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_dcee1-26bab;moreThanTwoDevs;16;0;0;0;0;false;false
rev_549b0-62b5a;moreThanTwoDevs;17;0;0;0;0;false;false
rev_a8a0d-c75de;twoDevs;2;0;0;0;0;false;false
rev_d96a5-d3b2d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2c5b4-330e1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_330e1-ffb15;moreThanTwoDevs;16;0;0;0;0;false;false
rev_bb38f-4b9b9;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0d5d4-011de;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d063a-fda68;moreThanTwoDevs;8;0;0;0;0;false;false
rev_bc530-bb968;moreThanTwoDevs;3;0;0;0;0;false;false
rev_db6df-002bf;moreThanTwoDevs;13;0;0;0;0;false;false
rev_cd620-9c058;moreThanTwoDevs;12;0;0;0;0;false;false
rev_20084-1e3bf;moreThanTwoDevs;11;0;0;0;0;false;false
rev_2bc94-2aaa7;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e86b9-2aaa7;moreThanTwoDevs;10;0;0;0;0;false;true
rev_a11fc-2aaa7;moreThanTwoDevs;11;1;0;1;0;true;true
rev_2aaa7-1ca5f;moreThanTwoDevs;63;0;0;0;0;false;false
rev_bebf1-2aaa7;moreThanTwoDevs;5;0;0;0;0;false;true
rev_fd64c-50001;moreThanTwoDevs;26;0;0;0;0;false;true
rev_6c28d-0c659;moreThanTwoDevs;11;0;0;0;0;false;false
rev_a5e60-574f8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_02b96-b367a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_05306-a6935;moreThanTwoDevs;13;0;0;0;0;false;false
rev_45d58-a6935;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a6935-0af1d;moreThanTwoDevs;11;0;0;0;0;false;false
rev_e9ac0-33726;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6b52e-f4e48;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5d26f-0e9cc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c106f-2a45a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2a45a-ad437;twoDevs;2;0;0;0;0;false;false
rev_503a0-a7c83;moreThanTwoDevs;10;0;0;0;0;false;false
rev_a7c83-c5ba4;moreThanTwoDevs;12;0;0;0;0;false;false
rev_e9108-93397;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b41f-4b782;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4bf19-6bfcb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_496bc-dfe3f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a3602-84e8b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_eb4d0-6ac7d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_23ada-7bd56;moreThanTwoDevs;4;0;0;0;0;false;false
rev_faf94-ec1a8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b15f4-0ae3c;moreThanTwoDevs;10;0;0;0;0;false;false
rev_fea91-5af2e;moreThanTwoDevs;11;0;0;0;0;false;false
rev_5a19c-c7bee;moreThanTwoDevs;12;0;0;0;0;false;false
rev_db1f4-7301d;moreThanTwoDevs;12;0;0;0;0;false;false
rev_72b80-24fe1;moreThanTwoDevs;15;0;0;0;0;false;false
rev_669d3-dd27e;moreThanTwoDevs;18;0;0;0;0;false;false
rev_01969-eabc8;moreThanTwoDevs;19;0;0;0;0;false;false
rev_3eff6-a3739;moreThanTwoDevs;21;0;0;0;0;false;false
rev_1c020-cc56d;moreThanTwoDevs;21;0;0;0;0;false;false
rev_37a7e-84931;moreThanTwoDevs;23;0;0;0;0;false;false
rev_51734-37a7e;moreThanTwoDevs;21;0;0;0;0;false;false
rev_0cbc8-00be5;moreThanTwoDevs;21;0;0;0;0;false;false
rev_168fa-a315e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_85db6-77121;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bb858-77121;moreThanTwoDevs;16;0;0;0;0;false;false
rev_77121-88433;oneDev;1;0;0;0;0;false;false
rev_76d3a-03531;moreThanTwoDevs;4;0;0;0;0;false;false
rev_79857-c84f2;moreThanTwoDevs;8;0;0;0;0;false;false
rev_fb797-31bab;moreThanTwoDevs;6;0;0;0;0;false;false
rev_72ded-e6f50;moreThanTwoDevs;46;0;0;0;0;false;false
rev_86963-44e9a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_986ad-232e4;moreThanTwoDevs;48;0;0;0;0;false;false
rev_44e9a-95a10;moreThanTwoDevs;47;0;0;0;0;false;false
rev_ea0fe-ad0d0;moreThanTwoDevs;21;0;0;0;0;false;false
rev_ce49e-2c35c;moreThanTwoDevs;20;0;0;0;0;false;false
rev_60f8a-ca3f7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_85af1-84795;moreThanTwoDevs;21;0;0;0;0;false;false
rev_512d3-e40a0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5ee4b-33d77;twoDevs;2;0;0;0;0;false;false
rev_d2e2d-e823c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f4542-f21cd;moreThanTwoDevs;6;0;0;0;0;false;false
rev_972ab-2b839;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2195f-1b4ea;moreThanTwoDevs;29;0;0;0;0;false;false
rev_427e9-86f7c;moreThanTwoDevs;28;0;0;0;0;false;false
rev_106af-6f62a;moreThanTwoDevs;22;0;0;0;0;false;false
rev_59895-f3d5a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_93544-ef253;moreThanTwoDevs;29;0;0;0;0;false;false
rev_34a0c-6d3ee;moreThanTwoDevs;29;0;0;0;0;false;false
rev_43146-05e7f;moreThanTwoDevs;31;0;0;0;0;false;false
rev_3f50b-85c50;moreThanTwoDevs;9;0;0;0;0;false;true
rev_98704-0c2b3;moreThanTwoDevs;26;6;0;0;0;true;true
rev_ad988-1eb85;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a0c03-306c5;moreThanTwoDevs;26;4;0;0;0;true;false
rev_e7818-fc736;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a55bb-9c297;moreThanTwoDevs;11;0;0;0;0;false;false
rev_23137-b90ec;moreThanTwoDevs;12;0;0;0;0;false;false
rev_21540-32e11;moreThanTwoDevs;12;0;0;0;0;false;false
rev_19e3a-5f55c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_70ce0-bf2ef;twoDevs;2;0;0;0;0;false;false
rev_bf2ef-b01a8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4a523-6168a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2f938-4ca39;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7e43a-9579c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c1ffb-fb5fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1baae-a448b;moreThanTwoDevs;12;0;0;0;0;false;false
rev_9c1ea-f3587;moreThanTwoDevs;5;0;0;0;0;false;false
rev_27bc1-128ee;moreThanTwoDevs;5;0;0;0;0;false;false
rev_58372-165ae;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9c8e8-cebe1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_247e1-55c3f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0c9a8-d278e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7fb7a-a6c46;moreThanTwoDevs;12;0;0;0;0;false;false
rev_82199-b5ace;moreThanTwoDevs;18;0;0;0;0;false;false
rev_9e3e4-546ab;moreThanTwoDevs;19;0;0;0;0;false;false
rev_c682e-d69a7;moreThanTwoDevs;12;0;0;0;0;false;false
rev_3f819-4a3cb;moreThanTwoDevs;8;0;0;0;0;false;false
rev_28e64-74f24;moreThanTwoDevs;14;0;0;0;0;false;false
rev_577e3-9319a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fe7de-5383a;moreThanTwoDevs;21;0;0;0;0;false;false
rev_e2894-8d056;moreThanTwoDevs;12;0;0;0;0;false;false
rev_f7a8a-1da96;moreThanTwoDevs;8;0;0;0;0;false;false
rev_276b6-27a3a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_27a3a-6e0b5;moreThanTwoDevs;12;0;0;0;0;false;false
rev_4a66a-0380a;moreThanTwoDevs;21;0;0;0;0;false;false
rev_b5377-9906f;moreThanTwoDevs;4;1;0;1;0;true;false
rev_7bccc-b9853;moreThanTwoDevs;11;0;0;0;0;false;false
rev_df128-2d27c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f63b1-427ce;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f3e97-3e820;twoDevs;2;1;0;0;0;true;false
rev_98cbb-7af46;moreThanTwoDevs;9;0;0;0;0;false;false
rev_4eb2e-b3f0d;moreThanTwoDevs;15;0;0;0;0;false;false
rev_6add4-1b3e9;moreThanTwoDevs;6;0;0;0;0;false;false
rev_eb583-792a8;moreThanTwoDevs;12;0;0;0;0;false;false
rev_cddd2-61dce;moreThanTwoDevs;19;0;0;0;0;false;false
rev_68d3a-fb0f0;moreThanTwoDevs;15;0;0;0;0;false;false
rev_e8f87-fcf21;moreThanTwoDevs;16;0;0;0;0;false;false
rev_d5530-34aa4;moreThanTwoDevs;17;0;0;0;0;false;false
rev_c6d27-de17a;moreThanTwoDevs;18;0;0;0;0;false;false
rev_e6c50-735fa;moreThanTwoDevs;29;0;0;0;0;false;false
rev_f0798-5069e;moreThanTwoDevs;19;0;0;0;0;false;false
rev_dc842-c1fe2;moreThanTwoDevs;19;0;0;0;0;false;false
rev_f62e2-18ca7;moreThanTwoDevs;19;0;0;0;0;false;false
rev_77f0c-e54f6;moreThanTwoDevs;20;0;0;0;0;false;false
rev_3bc60-77164;moreThanTwoDevs;33;0;0;0;0;false;false
rev_af781-f021d;moreThanTwoDevs;30;0;0;0;0;false;false
rev_236a2-7be83;moreThanTwoDevs;23;0;0;0;0;false;false
rev_9f75a-7c46c;twoDevs;2;0;0;0;0;false;false
rev_5ac30-0459b;moreThanTwoDevs;24;0;0;0;0;false;false
rev_f0917-02ca2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6a21b-e4cd2;moreThanTwoDevs;21;0;0;0;0;false;false
rev_e71e2-9b2fd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9b2fd-f72be;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8842a-0915a;twoDevs;2;0;0;0;0;false;false
rev_c3a93-acb36;moreThanTwoDevs;8;0;0;0;0;false;false
rev_17356-740f0;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b69c6-6de59;moreThanTwoDevs;26;0;0;0;0;false;false
rev_6de59-2a1a4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8505c-6de59;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3b2c7-12cd0;moreThanTwoDevs;32;0;0;0;0;false;false
rev_7f181-0d79f;moreThanTwoDevs;25;0;0;0;0;false;false
rev_2a7bb-4555c;moreThanTwoDevs;33;0;0;0;0;false;false
rev_827dd-aab2c;moreThanTwoDevs;9;0;0;0;0;false;false
rev_124e8-2360f;moreThanTwoDevs;10;0;0;0;0;false;false
rev_ac14d-8203e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_306ec-544e5;moreThanTwoDevs;13;0;0;0;0;false;true
rev_62fa0-544e5;moreThanTwoDevs;13;0;0;0;0;false;true
rev_544e5-e30bc;moreThanTwoDevs;36;0;0;0;0;false;false
rev_73a16-c54ce;twoDevs;2;0;0;0;0;false;false
rev_c54ce-765e4;moreThanTwoDevs;57;1;0;0;0;true;true
rev_b0baa-256e1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_55ec4-26dc0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9e809-eb6d7;moreThanTwoDevs;14;0;0;0;0;false;false
rev_0ce41-e03bf;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e7ef2-d7155;moreThanTwoDevs;15;0;0;0;0;false;false
rev_d7155-b8150;moreThanTwoDevs;59;0;0;0;0;false;false
rev_5966f-26ea6;moreThanTwoDevs;8;0;0;0;0;false;false
rev_80c61-9fd35;moreThanTwoDevs;14;0;0;0;0;false;false
rev_b8d56-c44e0;moreThanTwoDevs;15;0;0;0;0;false;false
rev_b8d56-a3fa9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_84a28-87fc2;moreThanTwoDevs;13;0;0;0;0;false;false
rev_87fc2-0fa67;moreThanTwoDevs;12;0;0;0;0;false;false
rev_285d3-4686a;moreThanTwoDevs;18;0;0;0;0;false;false
rev_f8f16-6f374;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6f374-89f48;moreThanTwoDevs;10;0;0;0;0;false;false
rev_6f374-1b401;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b1b3-d76f0;moreThanTwoDevs;20;0;0;0;0;false;false
rev_e2b08-9c941;moreThanTwoDevs;5;0;0;0;0;false;false
rev_93dbc-9c941;moreThanTwoDevs;16;0;0;0;0;false;false
rev_9c941-ef143;moreThanTwoDevs;19;0;0;0;0;false;false
rev_044ed-cc276;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cc276-51fdc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d4db4-f73ee;moreThanTwoDevs;14;0;0;0;0;false;false
rev_46020-0f283;moreThanTwoDevs;17;0;0;0;0;false;false
rev_ce6c1-a3b29;moreThanTwoDevs;19;0;0;0;0;false;false
rev_949da-6491c;moreThanTwoDevs;9;0;0;0;0;false;false
rev_eb610-8618e;moreThanTwoDevs;13;0;0;0;0;false;false
rev_59ed4-95985;moreThanTwoDevs;3;0;0;0;0;false;false
rev_40472-4faee;moreThanTwoDevs;22;2;0;0;0;true;true
rev_6a54f-07e0f;moreThanTwoDevs;13;5;0;3;0;true;false
rev_07e0f-612b3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_bf5c3-fff82;moreThanTwoDevs;4;0;0;0;0;false;false
rev_43687-0c409;moreThanTwoDevs;62;0;0;0;0;false;false
rev_e272c-2169a;moreThanTwoDevs;14;0;0;0;0;false;false
rev_33b59-fbc49;twoDevs;2;0;0;0;0;false;false
rev_8882a-47a7b;moreThanTwoDevs;21;0;0;0;0;false;false
rev_1cfbe-f2e3e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c559f-9e4c3;moreThanTwoDevs;24;0;0;0;0;false;false
rev_3ff46-4337e;moreThanTwoDevs;11;0;0;0;0;false;false
rev_fec4b-c5d77;moreThanTwoDevs;12;0;0;0;0;false;false
rev_e5265-154e9;moreThanTwoDevs;26;23;0;0;0;true;true
rev_ff914-3783f;moreThanTwoDevs;9;0;0;0;0;false;false
rev_26083-38e85;moreThanTwoDevs;4;0;0;0;0;false;false
rev_371ff-6c2b7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ff196-895ba;moreThanTwoDevs;5;0;0;0;0;false;true
rev_f5fe4-8eb45;moreThanTwoDevs;26;0;0;0;0;false;false
rev_8eb45-47332;moreThanTwoDevs;4;0;0;0;0;false;false
rev_088c2-4c950;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4c950-5a1ab;moreThanTwoDevs;17;0;0;0;0;false;false
rev_e78fc-62d30;moreThanTwoDevs;10;0;0;0;0;false;false
rev_7f445-f15ac;moreThanTwoDevs;11;0;0;0;0;false;false
rev_ed5ba-646ba;moreThanTwoDevs;8;0;0;0;0;false;false
rev_4523e-53740;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e8592-53516;moreThanTwoDevs;12;0;0;0;0;false;false
rev_87b9b-f55f7;moreThanTwoDevs;13;0;0;0;0;false;false
rev_fc398-a99fa;moreThanTwoDevs;11;0;0;0;0;false;false
rev_ea868-2bb41;moreThanTwoDevs;17;0;0;0;0;false;true
rev_2bb41-809b6;moreThanTwoDevs;8;0;0;0;0;false;false
rev_acd04-4ad30;moreThanTwoDevs;3;0;0;0;0;false;false
rev_18acb-8ed57;moreThanTwoDevs;14;0;0;0;0;false;false
rev_46fab-7b35a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2d871-1e4d2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ca52c-38139;moreThanTwoDevs;15;0;0;0;0;false;false
rev_7e69f-96c77;moreThanTwoDevs;22;0;0;0;0;false;false
rev_55b88-cdc9d;moreThanTwoDevs;61;0;0;0;0;false;false
rev_3ec51-0e680;moreThanTwoDevs;9;0;0;0;0;false;false
rev_206e7-38a26;moreThanTwoDevs;10;0;0;0;0;false;false
rev_ad748-41c89;moreThanTwoDevs;18;0;0;0;0;false;false
rev_a30a1-56cfd;moreThanTwoDevs;21;0;0;0;0;false;false
rev_99285-d75e5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_99285-46223;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bdb5e-8dd9e;moreThanTwoDevs;22;1;0;1;0;true;false
rev_de0e1-8dd9e;moreThanTwoDevs;35;0;0;0;0;false;true
rev_8e424-2631e;moreThanTwoDevs;31;0;0;0;0;false;false
rev_ae4b5-cc082;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5266a-99285;moreThanTwoDevs;66;157;0;0;0;true;true
rev_ced62-898b3;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9d911-d5193;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d86cd-633d0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b76d9-be7f2;moreThanTwoDevs;20;0;0;0;0;false;false
rev_ce93d-f6e10;twoDevs;2;0;0;0;0;false;false
rev_c90f6-0a2ed;moreThanTwoDevs;10;0;0;0;0;false;false
rev_b0c70-4386f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7c902-bd3e1;moreThanTwoDevs;10;0;0;0;0;false;false
rev_73657-f2a35;moreThanTwoDevs;6;0;0;0;0;false;false
rev_86ea8-dad2a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9bfd8-7cf4d;moreThanTwoDevs;97;0;0;0;0;false;false
rev_75401-7cf4d;moreThanTwoDevs;14;0;0;0;0;false;true
rev_7cf4d-63978;moreThanTwoDevs;3;0;0;0;0;false;false
rev_39830-7cf4d;moreThanTwoDevs;11;0;0;0;0;false;true
rev_f641a-9ac9e;moreThanTwoDevs;4;2;0;0;0;true;true
rev_9ac9e-2d59a;twoDevs;2;0;0;0;0;false;false
rev_4c2b3-0a284;moreThanTwoDevs;15;0;0;0;0;false;false
rev_18224-77b17;moreThanTwoDevs;25;0;0;0;0;false;false
rev_1af33-ed7b4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8c17b-c8508;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2cd27-0476b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3f79c-121d0;moreThanTwoDevs;7;0;0;0;0;false;false
rev_86f2d-85a3b;moreThanTwoDevs;11;0;0;0;0;false;false
rev_ada80-16e5b;moreThanTwoDevs;9;0;0;0;0;false;false
rev_04cf3-ba125;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f0049-c9176;moreThanTwoDevs;11;0;0;0;0;false;false
rev_47256-93043;moreThanTwoDevs;15;1;0;1;0;true;false
rev_93043-5a29b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9fe97-b5cb2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_41565-5b86f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ebca0-99da2;moreThanTwoDevs;18;0;0;0;0;false;false
rev_26f96-ee1bc;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e954d-9a25a;moreThanTwoDevs;12;0;0;0;0;false;false
rev_1d393-b0e52;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d23bd-88bfa;moreThanTwoDevs;9;0;0;0;0;false;false
rev_647d6-b60bb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4b4bb-1a367;moreThanTwoDevs;9;0;0;0;0;false;false
rev_0e80f-064ff;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0a542-f75fd;moreThanTwoDevs;34;0;0;0;0;false;false
rev_f75fd-a1369;moreThanTwoDevs;10;0;0;0;0;false;false
rev_b0f3b-8ae6b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d72e2-90ead;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9de79-404bb;moreThanTwoDevs;8;0;0;0;0;false;false
rev_8c3fc-9ad27;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b3bc5-2b3e8;moreThanTwoDevs;11;0;0;0;0;false;false
rev_ff3b8-8161b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3bc37-f2857;moreThanTwoDevs;24;0;0;0;0;false;false
rev_94de2-f582b;moreThanTwoDevs;25;1;0;1;0;true;false
rev_f582b-e82ac;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d5e8c-de579;moreThanTwoDevs;5;0;0;0;0;false;false
rev_437c4-c0c83;moreThanTwoDevs;16;0;0;0;0;false;false
rev_ee9e4-1be78;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c65b0-ee7bf;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c65b0-8be6c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b6615-ce97d;twoDevs;2;0;0;0;0;false;false
rev_b6615-8cac7;twoDevs;2;0;0;0;0;false;false
rev_0bba2-c415d;moreThanTwoDevs;11;0;0;0;0;false;false
rev_a0f34-9b9ef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a0f34-35029;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ffb5d-c367f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_444ec-ffb5d;moreThanTwoDevs;4;3;0;0;0;true;true
rev_3a724-bd0e8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_72fc3-24886;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8cb37-8ba77;moreThanTwoDevs;14;3;0;0;0;true;false
rev_7edf5-5a509;moreThanTwoDevs;43;0;0;0;0;false;false
rev_f3568-a4876;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f3ed0-698ff;moreThanTwoDevs;11;0;0;0;0;false;false
rev_4a57e-5c636;moreThanTwoDevs;15;0;0;0;0;false;false
rev_be979-316b2;moreThanTwoDevs;10;0;0;0;0;false;false
rev_316b2-2b859;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9e2b0-77aa3;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2bad9-686e9;moreThanTwoDevs;8;0;0;0;0;false;false
rev_8545f-f35ce;moreThanTwoDevs;11;0;0;0;0;false;false
rev_d59ea-0892f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b24b0-23f75;moreThanTwoDevs;8;0;0;0;0;false;false
rev_1a94d-88054;moreThanTwoDevs;4;0;0;0;0;false;false
rev_795ed-024ff;moreThanTwoDevs;10;0;0;0;0;false;false
rev_7f14d-ac25d;moreThanTwoDevs;18;0;0;0;0;false;false
rev_b57da-507f2;moreThanTwoDevs;18;0;0;0;0;false;false
rev_4fe62-b8b2e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fe651-fe348;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ed572-cc53f;moreThanTwoDevs;18;0;0;0;0;false;false
rev_2ef09-34c7e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_405b8-14c7d;moreThanTwoDevs;16;0;0;0;0;false;false
rev_14c7d-58f09;moreThanTwoDevs;41;0;0;0;0;false;false
rev_c12e2-2923a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5a4e1-f0e4c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e25f2-7cfa6;moreThanTwoDevs;11;0;0;0;0;false;false
rev_2065d-5c818;moreThanTwoDevs;6;0;0;0;0;false;false
rev_80c60-2b688;moreThanTwoDevs;18;2;0;0;0;true;false
rev_2b688-7fe5a;moreThanTwoDevs;14;0;0;0;0;false;false
rev_74b0a-62eea;moreThanTwoDevs;33;0;0;0;0;false;false
rev_4eccb-3e40c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_07722-4eccb;moreThanTwoDevs;84;0;0;0;0;false;true
rev_20579-400dc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f4bd9-1bdfd;oneDev;1;0;0;0;0;false;false
rev_1354c-9e6a3;moreThanTwoDevs;11;0;0;0;0;false;false
rev_62d72-77015;moreThanTwoDevs;7;1;0;0;0;true;true
rev_77015-03b56;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3dbfa-5a79b;moreThanTwoDevs;54;0;0;0;0;false;false
rev_c1a89-5a79b;moreThanTwoDevs;26;0;0;0;0;false;false
rev_5a79b-532a5;twoDevs;2;0;0;0;0;false;false
rev_1afa5-a305c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fa8bf-c1fab;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6d7b6-8cf59;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1c07f-0f8d1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ad0c4-194ae;moreThanTwoDevs;20;0;0;0;0;false;false
rev_ab5b2-e58d2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7fb80-20374;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a8d25-e7a8c;moreThanTwoDevs;10;0;0;0;0;false;false
rev_45792-c4555;moreThanTwoDevs;10;0;0;0;0;false;false
rev_bb266-45792;moreThanTwoDevs;14;0;0;0;0;false;true
rev_ccf3f-9bc93;twoDevs;2;0;0;0;0;false;false
rev_e03b2-74cd0;moreThanTwoDevs;10;0;0;0;0;false;false
rev_fd75c-a019d;moreThanTwoDevs;50;0;0;0;0;false;false
rev_dc05a-5cb4b;moreThanTwoDevs;14;0;0;0;0;false;false
rev_8eac4-8cb3d;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f8a2d-ba6ac;moreThanTwoDevs;7;0;0;0;0;false;false
rev_94823-f8a2d;moreThanTwoDevs;13;0;0;0;0;false;true
