name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_eb536-0524f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1b84c-15a47;moreThanTwoDevs;8;3;1;0;0;true;true
rev_1a284-ff1de;moreThanTwoDevs;5;0;0;0;0;false;false
rev_15a47-707dd;oneDev;1;0;0;0;0;false;false
rev_efe02-9dcc2;twoDevs;2;0;0;0;0;false;false
rev_64927-8fbad;twoDevs;2;0;0;0;0;false;false
rev_560cf-1be01;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c6a84-58e71;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a388d-a2362;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a2362-fbf75;twoDevs;2;0;0;0;0;false;false
rev_1be6b-6b1fa;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c30a6-ce3b3;twoDevs;2;0;0;0;0;false;false
rev_24802-2d566;twoDevs;2;0;0;0;0;false;false
rev_5821b-cf0e1;twoDevs;2;0;0;0;0;false;false
rev_cec6e-91fa2;twoDevs;2;0;0;0;0;false;false
rev_3c653-cf805;moreThanTwoDevs;3;0;0;0;0;false;false
rev_73708-93dc0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e38a8-ab4d3;twoDevs;2;0;0;0;0;false;false
