name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_56daf-e641c;twoDevs;2;0;0;0;0;false;false
rev_ed6c5-b0b71;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b0b71-e3fae;twoDevs;2;0;0;0;0;false;false
rev_8a96a-3331e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8a96a-a6745;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e9126-a6745;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8432d-e9126;moreThanTwoDevs;3;0;0;0;0;false;false
rev_95e1a-845d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_845d4-3f8fd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_70b35-a6745;moreThanTwoDevs;8;0;0;0;0;false;true
rev_5c3e1-a6745;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ec7a3-2467b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_39128-5190f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b716e-640a0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a7f2a-2467b;twoDevs;2;0;0;0;0;false;false
rev_3f981-2467b;twoDevs;2;0;0;0;0;false;false
rev_821b3-150bc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0c240-e3a48;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e086d-e3a48;moreThanTwoDevs;6;0;0;0;0;false;false
rev_50581-e3a48;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e3a48-56bb1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b9906-8cf8b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8cf8b-359fb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d4b63-88d63;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a17c3-88d63;moreThanTwoDevs;3;0;0;0;0;false;true
rev_88d63-65c05;moreThanTwoDevs;3;0;0;0;0;false;false
rev_66191-62645;moreThanTwoDevs;3;0;0;0;0;false;false
rev_18cd6-c3f4d;twoDevs;2;0;0;0;0;false;false
rev_41c6a-5041a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bb6a8-500a1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8be53-500a1;moreThanTwoDevs;3;0;0;0;0;false;true
rev_500a1-d02e0;oneDev;1;0;0;0;0;false;false
rev_d09da-c78fa;oneDev;1;0;0;0;0;false;false
rev_13504-c78fa;oneDev;1;0;0;0;0;false;false
rev_894b6-c78fa;oneDev;1;0;0;0;0;false;false
rev_c78fa-826d6;twoDevs;2;0;0;0;0;false;false
rev_f11cc-ae5df;twoDevs;2;0;0;0;0;false;false
rev_ae5df-8a34d;twoDevs;2;0;0;0;0;false;false
rev_0521b-01f43;twoDevs;2;0;0;0;0;false;false
rev_01f43-726d8;oneDev;1;0;0;0;0;false;false
rev_dd372-96953;twoDevs;2;0;0;0;0;false;true
rev_96953-908ed;oneDev;1;0;0;0;0;false;false
rev_35ee1-6e8b0;twoDevs;2;0;0;0;0;false;false
rev_8ef6f-6e8b0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_77af8-3c58f;twoDevs;2;0;0;0;0;false;false
rev_e12c9-3c58f;twoDevs;2;0;0;0;0;false;false
rev_e5d23-3c58f;twoDevs;2;0;0;0;0;false;false
rev_d6463-61508;moreThanTwoDevs;3;0;0;0;0;false;false
rev_62d6e-96e45;moreThanTwoDevs;3;0;0;0;0;false;false
rev_96e45-6b524;oneDev;1;0;0;0;0;false;false
rev_2758a-0bed6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_779d5-fc5cf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fc5cf-71c30;twoDevs;2;0;0;0;0;false;false
rev_f7b6a-76549;twoDevs;2;0;0;0;0;false;false
rev_a4476-40438;moreThanTwoDevs;3;0;0;0;0;false;false
rev_40438-e4bd2;oneDev;1;0;0;0;0;false;false
rev_15945-aa07f;oneDev;1;0;0;0;0;false;false
rev_da922-d0f00;oneDev;1;0;0;0;0;false;false
rev_d0f00-14611;oneDev;1;0;0;0;0;false;false
rev_9fc98-60bcc;oneDev;1;0;0;0;0;false;false
rev_60bcc-73258;oneDev;1;0;0;0;0;false;false
rev_c3440-7ec56;oneDev;1;3;0;0;0;true;false
rev_96681-7ec56;moreThanTwoDevs;5;2;2;1;1;true;false
rev_646df-7ec56;oneDev;1;0;0;0;0;false;false
rev_7ec56-20144;oneDev;1;0;0;0;0;false;false
rev_acaa3-b5d33;oneDev;1;1;0;0;0;true;false
rev_f316d-b5d33;twoDevs;2;0;0;0;0;false;true
rev_b5d33-89d5e;oneDev;1;0;0;0;0;false;false
rev_9ff28-e8649;twoDevs;2;0;0;0;0;false;false
rev_1aac8-76329;oneDev;1;0;0;0;0;false;false
rev_86f36-f9ebe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0adcf-9be8e;twoDevs;2;0;0;0;0;false;false
rev_b33c1-95632;twoDevs;2;0;0;0;0;false;false
rev_106c5-02625;moreThanTwoDevs;5;0;0;0;0;false;true
rev_02625-99ade;moreThanTwoDevs;3;0;0;0;0;false;false
rev_48762-bf351;moreThanTwoDevs;5;0;0;0;0;false;false
rev_02625-bdcb4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fa8bd-65985;moreThanTwoDevs;5;0;0;0;0;false;false
rev_65985-d2209;twoDevs;2;0;0;0;0;false;false
rev_14b70-edf70;twoDevs;2;0;0;0;0;false;false
rev_edf70-9b99e;oneDev;1;0;0;0;0;false;false
rev_97297-1e552;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1e552-9d00b;twoDevs;2;0;0;0;0;false;false
rev_f67bd-e12d5;moreThanTwoDevs;3;0;0;0;0;false;true
rev_e12d5-ef9aa;twoDevs;2;0;0;0;0;false;false
rev_b86c2-6b0de;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6b0de-9fc08;oneDev;1;0;0;0;0;false;false
rev_9fc08-68ab6;oneDev;1;0;0;0;0;false;false
rev_f92a2-68ab6;twoDevs;2;0;0;0;0;false;false
rev_4387b-8494c;twoDevs;2;0;0;0;0;false;false
rev_68253-964e0;twoDevs;2;0;0;0;0;false;false
rev_3cb21-7466f;oneDev;1;0;0;0;0;false;false
rev_46210-4bb62;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3e821-d5733;twoDevs;2;0;0;0;0;false;false
rev_ab594-7ae00;moreThanTwoDevs;3;0;0;0;0;false;false
rev_720ac-a8811;twoDevs;2;0;0;0;0;false;false
rev_45078-1fdd3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_97e22-3a18c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a85f9-538f3;twoDevs;2;0;0;0;0;false;false
rev_2a80b-3b5b2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_de100-6fc54;twoDevs;2;0;0;0;0;false;false
rev_ebca3-92ce8;oneDev;1;0;0;0;0;false;false
rev_177fa-2e374;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d0e94-6150a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ddcb1-d029f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_02aab-92c62;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2e79c-f619c;twoDevs;2;0;0;0;0;false;false
rev_c05da-fffef;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e2a05-45a05;moreThanTwoDevs;3;0;0;0;0;false;false
rev_97201-00490;moreThanTwoDevs;3;0;0;0;0;false;true
rev_00490-32048;twoDevs;2;0;0;0;0;false;false
rev_c7128-dfabb;twoDevs;2;0;0;0;0;false;false
rev_22c73-f2027;twoDevs;2;0;0;0;0;false;false
rev_e1d75-52d56;oneDev;1;0;0;0;0;false;false
rev_e96f1-04733;oneDev;1;0;0;0;0;false;false
rev_3a75f-a3516;twoDevs;2;0;0;0;0;false;false
rev_b11cc-fa456;oneDev;1;0;0;0;0;false;false
rev_c260f-17787;oneDev;1;0;0;0;0;false;false
rev_8be42-a5230;twoDevs;2;0;0;0;0;false;true
rev_d436a-17787;twoDevs;2;0;0;0;0;false;false
rev_fbae3-17787;twoDevs;2;0;0;0;0;false;false
rev_c4304-a5230;twoDevs;2;0;0;0;0;false;false
rev_eeaff-1eaf9;twoDevs;2;0;0;0;0;false;false
rev_2d971-9d316;twoDevs;2;0;0;0;0;false;false
rev_7a606-27b29;twoDevs;2;0;0;0;0;false;false
rev_d436a-3761c;twoDevs;2;0;0;0;0;false;false
rev_84bc0-289b4;twoDevs;2;0;0;0;0;false;false
rev_289b4-88282;twoDevs;2;0;0;0;0;false;false
rev_bbc79-36701;twoDevs;2;0;0;0;0;false;false
rev_12a3c-ea597;twoDevs;2;0;0;0;0;false;false
rev_9de20-823b0;twoDevs;2;0;0;0;0;false;false
rev_0fde5-3a290;twoDevs;2;0;0;0;0;false;false
rev_cf356-2f2dc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4e128-228d1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e8f05-af3b0;twoDevs;2;0;0;0;0;false;false
rev_b0315-cb034;twoDevs;2;0;0;0;0;false;false
rev_af627-915a6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_83498-d2c2a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_20a9d-30f06;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8e85f-cc568;moreThanTwoDevs;7;0;0;0;0;false;true
rev_cc568-001ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8ab8c-72c00;twoDevs;2;0;0;0;0;false;false
rev_b1d15-a9b75;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ffe3f-d61ae;moreThanTwoDevs;4;20;0;0;0;true;false
rev_0fb6e-ca31c;moreThanTwoDevs;3;48;0;0;0;true;false
rev_88282-cbda0;moreThanTwoDevs;10;0;0;0;0;false;false
rev_90c73-3975c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c5b89-0f644;moreThanTwoDevs;3;0;0;0;0;false;false
rev_45660-51588;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ef560-ca6c0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ca6c0-eb9a5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_26de5-2116a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_42127-2116a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_960fb-2116a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2116a-c035f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_81e5d-92fa9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ed7f7-23547;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fdb83-e554c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e554c-014c4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_938a8-75160;twoDevs;2;0;0;0;0;false;false
rev_cf4a6-4bc76;twoDevs;2;0;0;0;0;false;false
rev_3b3de-938a8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4fde2-282c8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_282c8-81888;twoDevs;2;0;0;0;0;false;false
rev_5d3b0-fb9d4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6a8d2-ebac2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ebac2-d4e34;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5f62c-86ed3;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7e30a-70d35;twoDevs;2;0;0;0;0;false;false
rev_6679c-c5015;twoDevs;2;0;0;0;0;false;false
rev_9a3d4-464f4;twoDevs;2;0;0;0;0;false;false
rev_809be-a8d3d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1bda4-b6344;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1979a-ce138;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c5a80-032b7;moreThanTwoDevs;4;2;0;1;0;true;false
rev_032b7-06e95;twoDevs;2;0;0;0;0;false;false
rev_fd67b-81965;moreThanTwoDevs;4;1;0;0;0;true;false
rev_81965-cd3d4;twoDevs;2;0;0;0;0;false;false
rev_83caa-396ff;twoDevs;2;0;0;0;0;false;false
rev_959ae-7751c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b79cf-740e3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d9de5-0f631;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a44d1-58a10;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1ce1d-9bbea;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9bbea-b974d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8e635-c7517;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bbabd-197f5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ab63d-bbabd;moreThanTwoDevs;5;1;0;0;0;true;false
rev_c4967-d89cd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3377a-8c708;moreThanTwoDevs;8;0;0;0;0;false;false
rev_10b4f-0196a;moreThanTwoDevs;9;4;0;2;0;true;false
rev_0196a-89fe7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_75f1d-a1437;moreThanTwoDevs;4;0;0;0;0;false;false
rev_674b3-e46a9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e6c49-a00d2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a00d2-b3e55;twoDevs;2;0;0;0;0;false;false
rev_129fc-c6246;twoDevs;2;0;0;0;0;false;false
rev_c6246-f7d42;twoDevs;2;0;0;0;0;false;false
rev_d01ea-4d5cb;twoDevs;2;0;0;0;0;false;false
rev_1407e-5113f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_42a46-7d506;twoDevs;2;0;0;0;0;false;false
rev_7d506-3806b;twoDevs;2;0;0;0;0;false;false
rev_8be38-bb12d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bfb18-b82cc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bc626-4ee92;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f9c3c-c21df;twoDevs;2;0;0;0;0;false;false
rev_dfe8b-4cce3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4cce3-993d7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d686b-202be;moreThanTwoDevs;4;0;0;0;0;false;false
rev_202be-7e94e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cb063-fe4d7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2692e-e689b;moreThanTwoDevs;6;7;0;0;0;true;true
rev_e689b-00a6c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d1f69-1a547;moreThanTwoDevs;5;1;0;0;0;true;false
rev_1a547-c02e6;twoDevs;2;0;0;0;0;false;false
rev_3f860-6e616;twoDevs;2;0;0;0;0;false;false
rev_34fb3-899e5;moreThanTwoDevs;5;1;0;0;0;true;false
rev_adeac-dee75;moreThanTwoDevs;4;0;0;0;0;false;false
rev_92baa-dee75;moreThanTwoDevs;6;0;0;0;0;false;false
rev_dee75-f1309;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5b41d-0cf06;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cf9af-27065;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1aada-84955;moreThanTwoDevs;5;0;0;0;0;false;false
rev_84955-61114;twoDevs;2;0;0;0;0;false;false
rev_0cee0-4b386;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4b386-9afce;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87e3f-62a46;moreThanTwoDevs;4;0;0;0;0;false;false
rev_844c7-1d91c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_62092-54bf9;moreThanTwoDevs;8;0;0;0;0;false;false
rev_54bf9-baffc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cf8f8-d8f6e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f1fbf-d8f6e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_97ac6-d8f6e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d8f6e-d0ca4;twoDevs;2;0;0;0;0;false;false
rev_2b81a-cfe2d;moreThanTwoDevs;5;1;0;0;0;true;true
rev_cfe2d-9f568;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fe418-385d6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_865b2-7dcd3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_98994-7dcd3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ab831-57ee3;twoDevs;2;0;0;0;0;false;false
rev_7dcd3-322f0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b83e0-dab0f;moreThanTwoDevs;4;5;0;0;0;true;false
rev_668e7-dab0f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_dab0f-9ed26;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b83e0-709c9;moreThanTwoDevs;4;5;0;0;0;true;true
rev_f6a4a-709c9;moreThanTwoDevs;4;2;0;2;0;true;false
rev_709c9-449b1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ed9c8-7523c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e9505-8887d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_709da-8887d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f36b3-049f6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8887d-cad5a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_22b2b-9ab70;moreThanTwoDevs;5;0;0;0;0;false;true
rev_8252c-2e0d9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9ab70-8a453;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d851c-9ab70;moreThanTwoDevs;6;1;0;0;0;true;false
rev_bf4b6-7650c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_61f88-dc5e1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6efea-dc5e1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f52f9-dc5e1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_dc5e1-08bbe;twoDevs;2;0;0;0;0;false;false
rev_99c65-bbadc;twoDevs;2;0;0;0;0;false;false
rev_bbadc-d541d;twoDevs;2;0;0;0;0;false;false
rev_daa40-9eb0e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6efea-9eb0e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_32955-9eb0e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_47a26-b4ff9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b4ff9-b8e10;twoDevs;2;0;0;0;0;false;false
rev_8601e-a6d56;twoDevs;2;0;0;0;0;false;false
rev_47a26-870c5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d275d-870c5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_870c5-b17e8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e1053-e154b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_17733-ce0ed;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0d077-d838a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f06af-d838a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_46408-d838a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d838a-c7df5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_51e1e-5dfb1;twoDevs;2;0;0;0;0;false;false
rev_bfda7-f88a4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_12792-28c4b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_28c4b-821ef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1018c-c6a9f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c6a9f-f1fe1;moreThanTwoDevs;10;0;0;0;0;false;false
rev_6bcae-3bef3;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3bef3-a1bf7;twoDevs;2;0;0;0;0;false;false
rev_8a997-fdb54;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5f95f-a888f;twoDevs;2;0;0;0;0;false;false
rev_d28c2-ef354;moreThanTwoDevs;3;0;0;0;0;false;false
rev_208d8-ef354;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7a8ac-ef354;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ef354-f758a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_35968-39b2a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b9cd7-28ad6;moreThanTwoDevs;11;0;0;0;0;false;false
rev_b8a6f-a42c0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a42c0-b33c8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d4d90-59b04;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b1f3a-5e840;moreThanTwoDevs;6;0;0;0;0;false;false
rev_57eca-5e840;moreThanTwoDevs;7;0;0;0;0;false;true
rev_5e840-90626;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a4f9b-7121a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6765b-7121a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_47f77-860b1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_855e2-7121a;moreThanTwoDevs;11;0;0;0;0;false;true
rev_7121a-f96d6;twoDevs;2;0;0;0;0;false;false
rev_bc2ad-6170c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fbcea-6170c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6170c-1e117;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9224f-b05aa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ad91f-b05aa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b05aa-e15c1;twoDevs;2;0;0;0;0;false;false
rev_ab696-8ab5d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d3306-8ab5d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8ab5d-dd78c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c0d19-a009f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a009f-7eeaf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_464d4-40377;moreThanTwoDevs;6;1;0;0;0;true;false
rev_40377-7976d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_27e06-e164c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_19479-9db6a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3db42-2958f;twoDevs;2;0;0;0;0;false;false
rev_5ecdd-335ce;moreThanTwoDevs;7;0;0;0;0;false;false
rev_123fd-dd178;twoDevs;2;0;0;0;0;false;false
rev_335ce-73ba3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_847fd-aa688;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4c1b2-1b5a9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d8592-ac615;moreThanTwoDevs;7;0;0;0;0;false;false
rev_66168-b223e;moreThanTwoDevs;6;1;0;1;0;true;false
rev_ac615-f8318;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0aad8-89142;twoDevs;2;0;0;0;0;false;false
rev_7dd81-351e8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e40d8-ddae1;moreThanTwoDevs;6;0;0;0;0;false;true
rev_ddae1-4537b;twoDevs;2;0;0;0;0;false;false
rev_bccff-b16fb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_002b1-cefbb;twoDevs;2;1;1;1;1;true;false
rev_b16fb-885de;twoDevs;2;0;0;0;0;false;false
rev_35ee9-9cd52;moreThanTwoDevs;3;0;0;0;0;false;true
rev_9cd52-7842e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2e21b-c1a0d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c1a0d-67a62;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e3cad-3e5f9;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5f454-9cb3b;moreThanTwoDevs;5;1;0;0;0;true;true
rev_abb51-87b2c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9bad2-b31d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87b2c-f19a4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_87483-c5a86;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c5a86-c744d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_06375-b7655;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4a84b-d757f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e3930-36db9;twoDevs;2;0;0;0;0;false;true
rev_b7655-e24be;moreThanTwoDevs;4;0;0;0;0;false;false
rev_07749-eb987;moreThanTwoDevs;5;0;0;0;0;false;false
rev_eb987-2622c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b26ce-f8e70;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a636c-f97a1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ded5b-0cdc2;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9a6b3-0cdc2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0cdc2-1406a;twoDevs;2;0;0;0;0;false;false
rev_b0372-69db6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2dfcf-9e42f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c5a4b-9e42f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9e42f-c043e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e7803-4984b;moreThanTwoDevs;4;0;0;0;0;false;true
rev_7e318-4984b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e837d-4984b;moreThanTwoDevs;3;0;0;0;0;false;true
rev_4984b-15cdc;twoDevs;2;0;0;0;0;false;false
rev_300b6-2d1d7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2d1d7-48a27;twoDevs;2;0;0;0;0;false;false
rev_f79bb-8aaf7;moreThanTwoDevs;3;0;0;0;0;false;true
rev_8aaf7-3101e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_53283-39d00;moreThanTwoDevs;4;0;0;0;0;false;true
rev_39d00-758d8;twoDevs;2;0;0;0;0;false;false
rev_f496b-00e86;moreThanTwoDevs;3;0;0;0;0;false;true
rev_39b7e-6f5ee;moreThanTwoDevs;3;0;0;0;0;false;false
rev_00e86-f6c08;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a7171-7e08f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7e08f-d414a;twoDevs;2;0;0;0;0;false;false
rev_6c9e8-2506e;moreThanTwoDevs;3;0;0;0;0;false;true
rev_4617f-3a0fb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2506e-2a78a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b0ab-19889;moreThanTwoDevs;5;0;0;0;0;false;false
rev_19889-93f05;twoDevs;2;0;0;0;0;false;false
rev_a8806-2409a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_46a36-2764e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2764e-d08b4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2249f-f2fec;moreThanTwoDevs;3;0;0;0;0;false;false
rev_efb93-dfb3f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a78c4-db870;moreThanTwoDevs;6;0;0;0;0;false;true
rev_f8218-db870;moreThanTwoDevs;8;2;2;0;0;true;true
rev_2cc27-e8f7f;twoDevs;2;0;0;0;0;false;false
rev_0b9ec-c1a93;moreThanTwoDevs;3;0;0;0;0;false;false
rev_76e47-c1a93;moreThanTwoDevs;3;0;0;0;0;false;true
rev_c1a93-748ad;twoDevs;2;0;0;0;0;false;false
rev_7f5cf-82b4b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_36ba5-bd770;moreThanTwoDevs;3;0;0;0;0;false;false
