name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_e19a5-77e60;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0d06d-7ce0e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4095f-1eed6;moreThanTwoDevs;10;0;0;0;0;false;false
rev_6cf38-ebded;moreThanTwoDevs;12;0;0;0;0;false;false
rev_a1fa6-e0f6f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f1db6-e2e4d;moreThanTwoDevs;10;0;0;0;0;false;false
rev_e7d8e-d652f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1f8c7-4f0bc;moreThanTwoDevs;11;0;0;0;0;false;false
rev_50e29-aa68c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_bc6f3-a8d45;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2eca9-e4048;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d1b0a-f4f8c;twoDevs;2;0;0;0;0;false;false
rev_5da10-c5fb1;moreThanTwoDevs;9;0;0;0;0;false;false
rev_08471-f0b52;moreThanTwoDevs;7;0;0;0;0;false;false
rev_fc1ee-f06c4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3a34d-d512b;moreThanTwoDevs;17;0;0;0;0;false;false
rev_7e25d-1dad2;moreThanTwoDevs;19;0;0;0;0;false;false
rev_4e6cf-ce921;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9263b-ce921;moreThanTwoDevs;22;0;0;0;0;false;false
rev_0b095-19f97;moreThanTwoDevs;7;0;0;0;0;false;false
rev_01403-e43da;moreThanTwoDevs;15;0;0;0;0;false;false
rev_f5964-68ab6;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ffde1-4c9fe;moreThanTwoDevs;6;0;0;0;0;false;false
rev_431d7-a7be2;moreThanTwoDevs;11;1;0;0;0;true;false
rev_f72b7-9d0ba;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7c5af-f72b7;moreThanTwoDevs;8;0;0;0;0;false;false
rev_cf981-ec8aa;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4e7d3-b9832;moreThanTwoDevs;17;0;0;0;0;false;false
rev_e1ccf-49bf4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9fff4-20893;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8d3a2-1c885;moreThanTwoDevs;22;0;0;0;0;false;false
rev_4653e-d099d;moreThanTwoDevs;12;0;0;0;0;false;false
rev_d0ea6-d1f3a;moreThanTwoDevs;22;0;0;0;0;false;true
rev_e5485-299fc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_299fc-d4e1c;moreThanTwoDevs;14;0;0;0;0;false;false
rev_94d2a-ad2b2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d5d65-ad2b2;moreThanTwoDevs;17;0;0;0;0;false;false
rev_e44d5-ec2b7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_43091-f084f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_518d1-9f05e;moreThanTwoDevs;23;0;0;0;0;false;false
rev_72a9f-353cb;moreThanTwoDevs;27;0;0;0;0;false;false
rev_a86e0-ad74f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_27ae5-96112;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e5d7b-2c27d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c2503-15a72;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5929c-a9d0a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0ac92-7ce83;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8af55-374d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_681bc-36c71;moreThanTwoDevs;10;0;0;0;0;false;false
rev_29cda-6a3bd;moreThanTwoDevs;12;0;0;0;0;false;false
rev_64dba-8e14c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1a0f3-ccc52;moreThanTwoDevs;4;0;0;0;0;false;false
rev_21259-fea5c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6b721-36ef4;moreThanTwoDevs;17;1;0;0;0;true;false
rev_34c45-fe41e;moreThanTwoDevs;18;0;0;0;0;false;false
rev_d502c-d53f2;moreThanTwoDevs;10;0;0;0;0;false;false
rev_04e73-8395b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fd502-d1263;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a075d-051a8;moreThanTwoDevs;9;0;0;0;0;false;false
rev_051a8-349cd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_477a0-23105;moreThanTwoDevs;8;0;0;0;0;false;false
rev_1e83c-1f4ee;moreThanTwoDevs;10;0;0;0;0;false;false
rev_17503-45206;moreThanTwoDevs;12;0;0;0;0;false;false
rev_415f9-8040f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_247fa-14df1;moreThanTwoDevs;10;0;0;0;0;false;false
rev_92124-a0aeb;moreThanTwoDevs;19;0;0;0;0;false;false
rev_9cb91-0f879;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f7ab4-ed987;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6d00e-c26fc;moreThanTwoDevs;10;0;0;0;0;false;false
rev_dab59-78f37;moreThanTwoDevs;19;0;0;0;0;false;false
rev_027cf-6d704;moreThanTwoDevs;4;0;0;0;0;false;false
rev_25cb0-13b81;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f9858-32c97;moreThanTwoDevs;11;0;0;0;0;false;false
rev_570fd-6e435;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1a764-c6b8e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_aebd1-f6a92;moreThanTwoDevs;34;0;0;0;0;false;false
rev_f6a92-8cb2f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9d68a-501f8;moreThanTwoDevs;12;0;0;0;0;false;false
rev_f95d4-d52d3;moreThanTwoDevs;13;0;0;0;0;false;false
rev_b122c-11d2c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_431fd-0948c;moreThanTwoDevs;23;0;0;0;0;false;false
rev_bf05b-d9684;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b0853-3c90a;moreThanTwoDevs;18;0;0;0;0;false;false
rev_ab0f6-e6822;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fceb8-7cf9e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_67243-7d37a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3fcfa-bde47;moreThanTwoDevs;3;0;0;0;0;false;false
rev_edd29-c1e75;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fdd3b-7feb2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_386a4-84226;moreThanTwoDevs;6;0;0;0;0;false;false
rev_83fd2-699eb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_df349-e6146;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dbbf9-b9f12;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b9f12-8befa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_671a5-24fb8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_24fb8-cfead;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c28c8-0fb70;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0fb70-2ba16;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8fb91-18167;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3a787-59842;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c08b3-ac6fe;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d2f78-ca755;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0d942-5559c;moreThanTwoDevs;13;0;0;0;0;false;false
rev_9d7ec-586c0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1430f-6e3f1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_680e6-1feb8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_40028-d5348;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dc427-7f537;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7f537-c3d62;moreThanTwoDevs;4;0;0;0;0;false;false
rev_99c3f-c21db;moreThanTwoDevs;4;0;0;0;0;false;false
rev_605d4-a1a08;moreThanTwoDevs;27;1;1;0;0;true;true
rev_63371-4f5bb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_88785-31d22;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b5c68-31d22;moreThanTwoDevs;6;0;0;0;0;false;false
rev_052f0-80144;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6ddd0-c8219;moreThanTwoDevs;14;0;0;0;0;false;false
rev_ced2e-7435d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1f9af-bb620;moreThanTwoDevs;11;0;0;0;0;false;false
rev_4a6ee-94482;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5ffec-bd034;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5e186-7de51;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9a4ca-963ac;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bee91-defbd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4151d-802d7;moreThanTwoDevs;10;0;0;0;0;false;false
rev_446d7-8c7a9;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b8abc-66bba;moreThanTwoDevs;23;1;0;1;0;true;false
rev_66bba-d295c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8cb12-499ff;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a36ab-7cd33;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1e460-3c45c;moreThanTwoDevs;11;0;0;0;0;false;false
rev_998cb-f5f1e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ccd9d-3aa69;moreThanTwoDevs;12;0;0;0;0;false;false
rev_7d1f4-c43ab;moreThanTwoDevs;15;0;0;0;0;false;false
rev_39978-3b59b;moreThanTwoDevs;9;0;0;0;0;false;false
rev_aba6c-0e303;moreThanTwoDevs;17;0;0;0;0;false;false
rev_1f075-a694b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_44a52-059f6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4237d-dee5a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d637f-cf5e2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7505a-0659c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_20677-93004;moreThanTwoDevs;10;0;0;0;0;false;false
rev_daca8-176b1;moreThanTwoDevs;10;0;0;0;0;false;false
rev_3736b-08968;moreThanTwoDevs;10;0;0;0;0;false;false
rev_a1d88-71ef8;twoDevs;2;0;0;0;0;false;false
rev_fb5a1-fcc70;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d1ed2-84338;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e6d7f-70957;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fdb89-b8d41;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5e9a1-90e76;moreThanTwoDevs;9;0;0;0;0;false;false
rev_3a1e4-c93d1;moreThanTwoDevs;9;0;0;0;0;false;false
rev_7e9c9-c0d38;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b0cd8-20438;moreThanTwoDevs;3;0;0;0;0;false;false
rev_711fe-801ff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0442c-f93e4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5c106-a2e68;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2e70a-ac8c6;moreThanTwoDevs;10;0;0;0;0;false;false
rev_7c7c7-b617a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b03ec-a57ab;moreThanTwoDevs;5;0;0;0;0;false;false
rev_02e03-ed025;moreThanTwoDevs;20;0;0;0;0;false;false
rev_5fcbc-ea28c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_033bf-56292;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d81d1-ca61c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0e5ee-7e127;moreThanTwoDevs;10;0;0;0;0;false;false
rev_74eb6-05b80;moreThanTwoDevs;9;0;0;0;0;false;false
rev_2388e-505fa;moreThanTwoDevs;10;0;0;0;0;false;false
rev_445e1-0b1d1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5b0c9-39c3e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a7715-dce73;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e2bf2-4b183;moreThanTwoDevs;5;0;0;0;0;false;false
rev_142f2-4f55d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_85c78-a0f7a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f5dc2-6f7c7;moreThanTwoDevs;30;0;0;0;0;false;false
rev_f9104-6f7bf;moreThanTwoDevs;10;0;0;0;0;false;false
rev_adbb4-8716f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ccfc1-e1c5e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_26e2d-61dbd;moreThanTwoDevs;10;0;0;0;0;false;false
rev_e768b-ac555;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ce304-e0a4b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d7f23-a8262;moreThanTwoDevs;6;0;0;0;0;false;false
rev_658d9-bd677;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c9f7a-4ea24;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5a4f0-f0505;moreThanTwoDevs;9;0;0;0;0;false;false
rev_36506-1f1fc;moreThanTwoDevs;12;0;0;0;0;false;false
rev_81700-e898c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_016fe-20ac4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_86273-49d9f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9669a-fbf7f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_554cd-2db10;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a0f67-d3ea7;moreThanTwoDevs;11;0;0;0;0;false;false
rev_9c397-743aa;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e4fc0-0ea5e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_726ce-3c7df;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c6d01-44276;moreThanTwoDevs;10;0;0;0;0;false;false
rev_67492-b847c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c2b7a-2ee2e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3f56f-34179;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c2c1b-b8379;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6ffb7-c3cba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f2723-48c86;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fa2cb-7d8f5;moreThanTwoDevs;24;0;0;0;0;false;false
rev_0d269-3a9c6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_22152-35114;moreThanTwoDevs;15;0;0;0;0;false;false
rev_8d540-2c4e1;moreThanTwoDevs;16;0;0;0;0;false;false
rev_b20ef-f81cf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c7e06-6dfaa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7387f-12957;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7387f-f4d7b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c8f2e-1dea5;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b0c58-9d2b6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1b6fd-f2bae;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9f999-71f1f;moreThanTwoDevs;10;0;0;0;0;false;false
rev_c591b-1ae2f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b420f-361e7;moreThanTwoDevs;7;0;0;0;0;false;false
rev_99992-fa64c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_78b83-2a528;moreThanTwoDevs;5;0;0;0;0;false;false
rev_11fb5-712e6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1853c-8d37e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f75ea-62076;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fa64c-fcec2;moreThanTwoDevs;7;0;0;0;0;false;false
rev_023d3-99195;moreThanTwoDevs;10;0;0;0;0;false;false
rev_fda8a-97f9a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3838c-8d7d8;moreThanTwoDevs;15;0;0;0;0;false;false
rev_d2414-dbef0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a68dd-38619;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a76ef-59e30;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ac415-57c3c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ac415-e8721;moreThanTwoDevs;3;0;0;0;0;false;false
rev_11d62-0d99d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e8721-04410;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ddb6c-a0d9c;twoDevs;2;0;0;0;0;false;false
rev_6f680-f2e4c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a0d9c-ea493;twoDevs;2;0;0;0;0;false;false
rev_328f9-d656a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cc666-baea3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6ad03-35433;moreThanTwoDevs;3;0;0;0;0;false;false
rev_773d7-892d0;moreThanTwoDevs;19;0;0;0;0;false;false
rev_4f03d-fc20f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f256e-140bf;twoDevs;2;0;0;0;0;false;false
rev_c623c-c7ac7;moreThanTwoDevs;11;0;0;0;0;false;false
rev_f9b9b-7799a;moreThanTwoDevs;13;0;0;0;0;false;false
rev_b55b7-53015;moreThanTwoDevs;8;0;0;0;0;false;false
rev_22810-632df;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3e24d-44125;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d458d-752f4;moreThanTwoDevs;11;0;0;0;0;false;false
rev_8cbc1-8e752;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9497b-d916b;moreThanTwoDevs;33;0;0;0;0;false;false
rev_053e4-f18b7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d3f1c-7f38d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b6cd1-4d752;moreThanTwoDevs;3;0;0;0;0;false;false
rev_75df4-96735;moreThanTwoDevs;12;0;0;0;0;false;false
rev_9f083-93dd2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dd965-70d83;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9f705-c7d19;moreThanTwoDevs;4;0;0;0;0;false;false
rev_87444-7c99e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3ade4-92341;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fc7df-2f74f;moreThanTwoDevs;32;0;0;0;0;false;false
rev_2f74f-defe2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9bb3c-dc222;moreThanTwoDevs;4;0;0;0;0;false;false
rev_65b72-9b32f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_21164-c76d5;moreThanTwoDevs;8;0;0;0;0;false;false
rev_3c6db-730b1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b95cd-6a9d8;moreThanTwoDevs;14;0;0;0;0;false;false
rev_70c12-a25a2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8a239-aa91b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e42d4-4ad3e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e8ffb-0bcd5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_91bf8-eb668;moreThanTwoDevs;3;0;0;0;0;false;false
rev_91920-e519d;moreThanTwoDevs;20;0;0;0;0;false;false
rev_41cd5-4f26a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7c7e2-b8460;moreThanTwoDevs;22;0;0;0;0;false;false
rev_cb3bd-bb6ea;moreThanTwoDevs;4;0;0;0;0;false;false
rev_98c89-52859;moreThanTwoDevs;22;0;0;0;0;false;false
rev_98f9e-4c0d1;moreThanTwoDevs;23;0;0;0;0;false;false
rev_029c8-28483;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f5d10-af81d;moreThanTwoDevs;24;0;0;0;0;false;false
rev_5b7b4-4ad79;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9c0c5-2e48b;moreThanTwoDevs;16;1;0;0;0;true;false
rev_2e48b-9c423;moreThanTwoDevs;25;0;0;0;0;false;false
rev_cec92-b91b0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f01f4-0efa6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_68869-0e9d3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2177b-d02ea;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f1cdd-944e7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_74210-ccc4e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6d921-4f08d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_327ff-adb0e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0cb88-877d8;twoDevs;2;0;0;0;0;false;false
rev_3f4af-9d769;twoDevs;2;0;0;0;0;false;false
rev_0fefc-9e9e4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_45437-608e8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52ede-b4d37;moreThanTwoDevs;10;0;0;0;0;false;false
rev_3fe64-f657a;moreThanTwoDevs;9;0;0;0;0;false;false
rev_be6cc-05ea6;moreThanTwoDevs;17;0;0;0;0;false;false
rev_385a4-947d9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8dc63-14c8e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5e9a2-b815e;twoDevs;2;0;0;0;0;false;false
rev_1e605-26ebf;twoDevs;2;0;0;0;0;false;false
rev_2b76e-61bea;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f5091-b50b7;moreThanTwoDevs;18;0;0;0;0;false;false
rev_ce93c-1e5c8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e6f12-ae814;moreThanTwoDevs;7;0;0;0;0;false;false
rev_82120-7c02c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9b0a0-13153;moreThanTwoDevs;20;0;0;0;0;false;false
rev_13153-c1491;twoDevs;2;0;0;0;0;false;false
rev_2dfed-47521;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f5091-c017a;moreThanTwoDevs;26;0;0;0;0;false;false
rev_6ee4b-6e27c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_46184-f324c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_deb7c-75618;moreThanTwoDevs;12;0;0;0;0;false;false
rev_3fef3-93f8f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c210a-78832;moreThanTwoDevs;11;0;0;0;0;false;false
rev_827a0-330f1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ce164-15267;moreThanTwoDevs;3;0;0;0;0;false;false
rev_063f6-6d042;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b6273-ad8d3;moreThanTwoDevs;18;0;0;0;0;false;false
rev_c18bb-8162a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_fd968-1f75f;moreThanTwoDevs;9;0;0;0;0;false;false
rev_32555-a44c0;moreThanTwoDevs;26;0;0;0;0;false;true
rev_5f598-31189;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5d683-81e3c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_95c6a-e8683;moreThanTwoDevs;7;0;0;0;0;false;false
rev_393ca-2f19f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_52a45-4613a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ead4f-8a20e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6c3bd-852ea;moreThanTwoDevs;4;0;0;0;0;false;false
rev_19ef8-f0094;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6bceb-decd0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d9081-6cc5a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_ee731-6883c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6a3ec-b55c7;moreThanTwoDevs;10;0;0;0;0;false;false
rev_7e7dc-c9b2a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_63624-b223a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_29e20-5cc18;moreThanTwoDevs;8;0;0;0;0;false;false
rev_d80c8-a7ef7;oneDev;1;0;0;0;0;false;false
rev_aa2cf-77beb;twoDevs;2;0;0;0;0;false;false
rev_b7dce-2304f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6192d-6cd10;moreThanTwoDevs;4;0;0;0;0;false;false
rev_82322-0ddd3;twoDevs;2;0;0;0;0;false;false
rev_f52b2-2de80;moreThanTwoDevs;6;0;0;0;0;false;false
rev_66bc4-bd5d2;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5801f-68ef2;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5268d-58f64;moreThanTwoDevs;10;0;0;0;0;false;false
rev_51b73-b883d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_773e3-32e92;moreThanTwoDevs;10;0;0;0;0;false;true
rev_5b15d-3561c;moreThanTwoDevs;10;0;0;0;0;false;false
rev_cccb6-40991;twoDevs;2;0;0;0;0;false;false
rev_a2843-2703d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e4312-88156;moreThanTwoDevs;11;0;0;0;0;false;false
rev_4290f-d6f1b;twoDevs;2;0;0;0;0;false;false
rev_280d4-8602f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4c5a3-62c8e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b1faa-337fe;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a01f3-a10bd;moreThanTwoDevs;8;0;0;0;0;false;false
rev_a1e3a-fa0a2;moreThanTwoDevs;10;0;0;0;0;false;false
rev_432ad-416f8;moreThanTwoDevs;13;0;0;0;0;false;false
rev_3f0f3-35f9a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_348a4-90471;moreThanTwoDevs;18;0;0;0;0;false;false
rev_f51f7-e5fae;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d4178-d1df7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f5843-81303;moreThanTwoDevs;19;0;0;0;0;false;false
rev_7fcd3-44fe0;moreThanTwoDevs;10;0;0;0;0;false;false
rev_73f75-515f6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7e340-b1b70;moreThanTwoDevs;10;0;0;0;0;false;false
rev_84dfc-11811;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fdc9d-fa9f1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e557a-a2f0e;moreThanTwoDevs;24;0;0;0;0;false;false
rev_23834-08b6a;moreThanTwoDevs;13;0;0;0;0;false;false
rev_a00b6-887d0;moreThanTwoDevs;26;1;0;0;0;true;false
rev_09860-8db0d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d6df3-17695;twoDevs;2;0;0;0;0;false;false
rev_a1677-36ece;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b9069-8d045;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d3152-3d745;moreThanTwoDevs;5;0;0;0;0;false;false
rev_55170-8c7f2;moreThanTwoDevs;25;0;0;0;0;false;false
rev_b1e82-e545b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b9233-ef5ed;moreThanTwoDevs;27;0;0;0;0;false;false
rev_f58c0-dad1c;moreThanTwoDevs;6;0;0;0;0;false;false
