name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_61a3c-c2ab3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b1274-41461;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3d906-fbd2c;twoDevs;2;0;0;0;0;false;false
rev_d0f99-49a5b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6c41c-7289e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8c8d8-15899;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0587a-e046e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7fec5-1e9d7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f644c-6bc42;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e7167-6bc42;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6bc42-c60e7;twoDevs;2;0;0;0;0;false;false
rev_ab0c8-00df1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_71598-00df1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_71598-00df1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_00df1-3134a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_23133-be5ce;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0532f-eed21;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c71c3-f98b6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f98b6-97505;twoDevs;2;0;0;0;0;false;false
rev_833f1-99127;moreThanTwoDevs;7;0;0;0;0;false;false
rev_78a82-5c778;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f0494-de0d6;moreThanTwoDevs;5;0;0;0;0;false;true
rev_de0d6-2b7fc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31c7e-81f9b;oneDev;1;0;0;0;0;false;false
rev_0b766-7c7cf;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0cab2-97eba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_710b3-2186b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_414c1-77fec;moreThanTwoDevs;4;0;0;0;0;false;false
rev_77fec-b5f6d;moreThanTwoDevs;9;0;0;0;0;false;false
rev_8e033-8aba4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a7cc5-bb69f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_64e75-96f67;moreThanTwoDevs;3;0;0;0;0;false;false
rev_60577-6c80d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6c80d-cd8d2;twoDevs;2;0;0;0;0;false;false
rev_7f8c7-70c15;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2d21a-476ce;moreThanTwoDevs;4;0;0;0;0;false;false
rev_407f8-600dc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_36756-07933;twoDevs;2;0;0;0;0;false;false
rev_09f73-7759e;twoDevs;2;0;0;0;0;false;false
rev_0998d-b917a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ca733-5ecd9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c7a6-f7f5f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_48d67-178c2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dbd55-3b283;twoDevs;2;0;0;0;0;false;false
rev_bbb27-58d12;moreThanTwoDevs;4;0;0;0;0;false;false
rev_494ec-fd427;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ad9ce-c8be3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1ff85-af202;moreThanTwoDevs;5;0;0;0;0;false;false
rev_27bba-d0fd5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a57d5-8d8ec;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9b813-25c3f;twoDevs;2;0;0;0;0;false;false
rev_25c3f-52746;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4ba8a-818ab;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6b9bc-fba6c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fba6c-0ff7f;twoDevs;2;0;0;0;0;false;false
rev_23edb-62245;twoDevs;2;0;0;0;0;false;false
rev_39012-668cf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_668cf-c969b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6c6c1-e4bcb;twoDevs;2;0;0;0;0;false;false
rev_66347-c0e78;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b6b9b-2205e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2d3c4-3544b;twoDevs;2;0;0;0;0;false;false
rev_3544b-bf158;moreThanTwoDevs;3;0;0;0;0;false;false
rev_83b46-2c53a;twoDevs;2;0;0;0;0;false;false
rev_90371-0301d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_306f4-90f30;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1fb5f-90f30;moreThanTwoDevs;9;2;0;0;0;true;false
rev_90f30-5efca;moreThanTwoDevs;7;0;0;0;0;false;false
rev_da01c-84273;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f3d6b-d33ab;moreThanTwoDevs;5;2;1;1;1;true;true
rev_bd9a4-643f9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8c2bf-6816d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6816d-917b4;twoDevs;2;0;0;0;0;false;false
rev_58c8f-c1b69;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c1b69-8196b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1ecc9-74963;moreThanTwoDevs;5;0;0;0;0;false;true
rev_74963-f4e3f;twoDevs;2;0;0;0;0;false;false
rev_35ed3-1331f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b17c-935a5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_39631-bfae0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_91849-cf018;moreThanTwoDevs;3;0;0;0;0;false;false
rev_57e02-5c043;moreThanTwoDevs;3;0;0;0;0;false;false
rev_64049-c1f00;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c1f00-21558;twoDevs;2;0;0;0;0;false;false
rev_2aabc-08966;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f123a-08966;moreThanTwoDevs;7;1;0;0;0;true;false
rev_3ff4c-c93f8;twoDevs;2;0;0;0;0;false;false
rev_1057e-ebc66;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e2ea2-0161d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_908e9-2ff86;twoDevs;2;0;0;0;0;false;false
rev_2ff86-33cfa;twoDevs;2;0;0;0;0;false;false
rev_d3bc0-6c32b;twoDevs;2;0;0;0;0;false;false
rev_6c32b-f3e1c;twoDevs;2;0;0;0;0;false;false
rev_4c849-facc9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8f399-65814;twoDevs;2;1;0;0;0;true;false
rev_c99e4-74dd8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_01e8d-74dd8;moreThanTwoDevs;5;0;0;0;0;false;true
rev_18c6a-3a980;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e6d41-019be;twoDevs;2;0;0;0;0;false;false
rev_994c7-5a152;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e9cf9-2d7af;moreThanTwoDevs;7;0;0;0;0;false;false
rev_056e8-53c51;moreThanTwoDevs;3;0;0;0;0;false;false
rev_af482-636eb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14d0e-9756b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_98956-9756b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9756b-df0d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_49c60-b9556;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5bf9c-0fd95;moreThanTwoDevs;4;0;0;0;0;false;false
rev_38e9a-dca96;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f7ea5-b4eea;twoDevs;2;0;0;0;0;false;false
rev_9c55e-aee57;moreThanTwoDevs;9;0;0;0;0;false;true
rev_9313c-82fd3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4b902-5ee77;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ef648-fde72;twoDevs;2;0;0;0;0;false;false
rev_a8c43-c57cf;moreThanTwoDevs;8;0;0;0;0;false;true
rev_0107c-5be5c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_ab83c-78edd;moreThanTwoDevs;8;0;0;0;0;false;false
rev_d3a10-ef620;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5d236-ef620;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b01b0-ef620;moreThanTwoDevs;3;0;0;0;0;false;false
rev_699ba-0e322;moreThanTwoDevs;3;0;0;0;0;false;false
rev_04ee2-16206;moreThanTwoDevs;3;0;0;0;0;false;false
rev_246ad-1ed52;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5e0d4-e4072;moreThanTwoDevs;5;0;0;0;0;false;false
rev_21299-3d850;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3d850-95c49;twoDevs;2;0;0;0;0;false;false
rev_c2da3-2ffa4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d5797-0701b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ea2f4-95022;moreThanTwoDevs;3;0;0;0;0;false;false
rev_13c7f-40aa6;moreThanTwoDevs;6;1;0;0;0;true;true
rev_eb7bc-2dea6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_49832-5603d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_959f6-0fedd;moreThanTwoDevs;4;0;0;0;0;false;true
rev_0fedd-4f06d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5aba6-916bd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5db00-3691d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b6d96-3691d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3691d-70db4;twoDevs;2;0;0;0;0;false;false
rev_1ab11-5826d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6137c-4ec19;twoDevs;2;0;0;0;0;false;false
rev_371c2-9fc5c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1e9e6-1745a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_314e3-1745a;moreThanTwoDevs;11;3;0;1;0;true;false
rev_d089e-99500;moreThanTwoDevs;3;0;0;0;0;false;false
rev_228cf-ae38c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b5181-7dbcc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_19895-3ef75;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2db73-adf60;twoDevs;2;0;0;0;0;false;false
rev_1f622-36b54;moreThanTwoDevs;3;0;0;0;0;false;false
rev_04f3d-8baac;moreThanTwoDevs;3;0;0;0;0;false;false
rev_455f6-44f9b;twoDevs;2;0;0;0;0;false;false
rev_42618-b15b5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_de550-f10ac;moreThanTwoDevs;4;0;0;0;0;false;false
rev_58ce1-a6fc8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8ef8d-f00ff;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0e8e5-8e5cb;moreThanTwoDevs;7;6;3;5;2;true;false
rev_8e5cb-7e970;moreThanTwoDevs;3;0;0;0;0;false;false
rev_294f1-32ad2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_04040-03851;moreThanTwoDevs;5;0;0;0;0;false;false
rev_03851-c4d06;moreThanTwoDevs;3;0;0;0;0;false;false
rev_624b1-d7cd7;moreThanTwoDevs;13;0;0;0;0;false;true
rev_d7cd7-1b201;twoDevs;2;0;0;0;0;false;false
rev_9079a-0bba5;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0bba5-dc0e7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7f821-e5794;moreThanTwoDevs;4;1;0;0;0;true;false
rev_b0817-e523b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_de836-f1c4f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c97ca-e832d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a96df-c97ca;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d206a-75ec8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69e9b-98cd8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1c5d2-60c20;moreThanTwoDevs;5;0;0;0;0;false;false
rev_60c20-771aa;twoDevs;2;0;0;0;0;false;false
rev_b6dd2-0dc86;twoDevs;2;1;0;0;0;true;false
rev_890a9-3ba67;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e863a-7e54c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7881f-7e54c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7e54c-5ff77;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1063e-15af9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a9a66-183a1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_183a1-c4402;twoDevs;2;0;0;0;0;false;false
rev_4d253-11f08;moreThanTwoDevs;5;0;0;0;0;false;false
rev_de95f-d6f4c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_36687-6e18f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0f4e5-03c51;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0be29-adfcc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d014e-c5fbb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_42b64-05f3f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_89dd0-85ffc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43a05-458a8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5fae4-2eb94;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ba6c2-8138d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8138d-4576c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_32435-e0e43;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e94ba-cfe24;twoDevs;2;0;0;0;0;false;false
rev_70614-c46a3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4d617-00369;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e8c41-dda09;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c322f-8e3bc;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f726e-2c868;twoDevs;2;0;0;0;0;false;false
rev_e867c-19d6a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c05f1-69a87;moreThanTwoDevs;3;0;0;0;0;false;false
rev_35c89-be30d;twoDevs;2;0;0;0;0;false;false
rev_bfeed-67422;twoDevs;2;0;0;0;0;false;false
rev_db5f0-a46c4;twoDevs;2;0;0;0;0;false;false
rev_9bfc7-807ff;twoDevs;2;0;0;0;0;false;false
rev_291da-ce250;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f6de3-31723;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6f1f2-36f6f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_228be-3117f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9b06b-06994;moreThanTwoDevs;4;0;0;0;0;false;false
rev_68932-c6274;twoDevs;2;0;0;0;0;false;false
rev_a8721-2b5fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52e53-2183c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_66a8f-f3125;moreThanTwoDevs;3;0;0;0;0;false;false
rev_88874-943b6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4ccd9-9ef65;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e8147-399ef;twoDevs;2;0;0;0;0;false;false
rev_d0e65-6a521;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a520a-298b9;moreThanTwoDevs;8;0;0;0;0;false;false
rev_265ac-e3fbb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e8b99-65db8;moreThanTwoDevs;4;3;0;2;0;true;false
rev_65db8-f20d3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6dd8a-fd0d7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_07aab-bbedd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bed88-cde93;twoDevs;2;0;0;0;0;false;false
rev_4e1c1-3bac3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_44fec-40a68;moreThanTwoDevs;10;0;0;0;0;false;false
rev_2df2c-9d762;moreThanTwoDevs;6;0;0;0;0;false;false
rev_56004-22fba;twoDevs;2;0;0;0;0;false;false
rev_d6310-8d650;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c6890-357bb;moreThanTwoDevs;7;0;0;0;0;false;false
rev_bec17-6eb28;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7f031-0595b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_12292-30d1a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2adcf-f88cb;moreThanTwoDevs;13;11;8;4;3;true;false
rev_18433-f88cb;moreThanTwoDevs;11;0;0;0;0;false;false
rev_eef03-cd1c1;moreThanTwoDevs;11;0;0;0;0;false;false
rev_f88cb-7cd2f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ffd37-e30ac;moreThanTwoDevs;4;0;0;0;0;false;false
rev_411de-68242;twoDevs;2;0;0;0;0;false;false
rev_77000-c2f61;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bcbad-faa74;moreThanTwoDevs;5;0;0;0;0;false;false
rev_01500-51370;moreThanTwoDevs;3;0;0;0;0;false;false
rev_044c9-7561f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e0bce-9bc64;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9615c-e90eb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_42c2f-fc874;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8af92-a33c2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_544c0-c1e6f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a747e-bdf9e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6f3f5-66450;moreThanTwoDevs;6;0;0;0;0;false;false
rev_79e6d-5ae84;moreThanTwoDevs;8;0;0;0;0;false;false
rev_76437-0b919;moreThanTwoDevs;17;0;0;0;0;false;false
rev_76e0a-ad54f;moreThanTwoDevs;8;8;4;1;1;true;true
rev_ad54f-d75cc;twoDevs;2;0;0;0;0;false;false
rev_48ae8-17e99;moreThanTwoDevs;3;0;0;0;0;false;false
rev_32eee-4cc2f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c57a1-26569;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6098c-793bc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_01d02-62c55;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2a9a4-ce3d4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_da285-b4a79;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5e446-d8282;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0c6e2-3223d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b41b8-68618;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e4db0-0912a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_20c4f-d3d25;moreThanTwoDevs;13;0;0;0;0;false;false
rev_9ec7c-088c6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1b6e8-5a065;twoDevs;2;0;0;0;0;false;false
rev_eb2c7-1adde;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2786c-4de7d;twoDevs;2;0;0;0;0;false;false
rev_dd59b-29065;twoDevs;2;0;0;0;0;false;false
rev_5ce80-7d92c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_78190-9e9d3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cf450-5155c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8c9a2-b7426;moreThanTwoDevs;5;0;0;0;0;false;false
rev_07a95-cc40a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_cc40a-d423b;twoDevs;2;0;0;0;0;false;false
rev_45508-64289;moreThanTwoDevs;4;0;0;0;0;false;false
rev_18685-34781;moreThanTwoDevs;4;0;0;0;0;false;false
rev_da497-df3fb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_53638-ea7ea;moreThanTwoDevs;3;0;0;0;0;false;false
rev_34d3e-6f176;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1407b-48511;moreThanTwoDevs;3;0;0;0;0;false;false
rev_abe26-8c73e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6ddb0-8a638;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f7c4d-d8338;moreThanTwoDevs;3;0;0;0;0;false;false
rev_77ec4-2e035;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2e035-bb410;twoDevs;2;0;0;0;0;false;false
rev_c506d-9f4cc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e8aef-6e23e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_01e8a-1d967;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1d967-bf09f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_46ef5-5ef66;moreThanTwoDevs;3;0;0;0;0;false;false
rev_37aad-5df6e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7233f-1110b;moreThanTwoDevs;6;0;0;0;0;false;true
rev_ad7db-ae0e3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0dbe4-f3e60;moreThanTwoDevs;5;0;0;0;0;false;false
rev_12d1d-eb503;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ababb-3b6c6;moreThanTwoDevs;8;0;0;0;0;false;false
rev_50945-a5410;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a7e19-ada2d;moreThanTwoDevs;8;1;0;0;0;true;false
rev_40396-ababb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4d9d0-ada2d;moreThanTwoDevs;4;1;0;1;0;true;false
rev_ada2d-8f7c8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0ddaf-b2419;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c9776-ada2d;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5bd4a-4c404;moreThanTwoDevs;4;0;0;0;0;false;false
rev_332ba-294a9;twoDevs;2;0;0;0;0;false;false
rev_294a9-93f97;twoDevs;2;0;0;0;0;false;false
rev_c378d-bfa3c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0629b-a5c53;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a5c53-5aa46;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9b03f-4c4ab;twoDevs;2;0;0;0;0;false;false
rev_a1d3d-54833;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f201a-4a835;moreThanTwoDevs;3;0;0;0;0;false;false
rev_766de-d1c46;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9532b-eab93;twoDevs;2;0;0;0;0;false;false
rev_7c7d1-8246d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_276e4-0602a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_10e92-5afcb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b978e-a4003;moreThanTwoDevs;4;0;0;0;0;false;false
rev_262d4-25550;moreThanTwoDevs;7;0;0;0;0;false;false
rev_25550-1499e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e3ee0-a7ef0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ff00b-991ff;twoDevs;2;0;0;0;0;false;false
rev_afa73-94ac9;moreThanTwoDevs;6;0;0;0;0;false;false
rev_94ac9-92bc3;twoDevs;2;0;0;0;0;false;false
rev_1c1f6-805e8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_484b9-d0b84;twoDevs;2;0;0;0;0;false;false
rev_c6466-518ab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c1cd9-19494;moreThanTwoDevs;3;0;0;0;0;false;false
rev_12afa-261d6;moreThanTwoDevs;8;0;0;0;0;false;false
rev_cc8a4-b3aad;moreThanTwoDevs;6;3;1;0;0;true;false
rev_b8347-ce478;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7a738-f56d6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_12bc3-a3137;moreThanTwoDevs;5;0;0;0;0;false;false
rev_534ac-b7484;twoDevs;2;0;0;0;0;false;false
rev_2f90b-0f3c4;moreThanTwoDevs;5;0;0;0;0;false;true
rev_831d4-e59c9;moreThanTwoDevs;7;0;0;0;0;false;false
rev_bb559-ef325;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ba978-8ef38;twoDevs;2;0;0;0;0;false;false
rev_95a09-beac0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_76f09-ded83;moreThanTwoDevs;3;0;0;0;0;false;false
rev_291f4-0e045;moreThanTwoDevs;4;1;0;0;0;true;false
rev_ded83-d8b88;moreThanTwoDevs;3;0;0;0;0;false;false
rev_64307-9cec7;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2be4c-4ce12;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5d53b-439ff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9e303-09fcf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_03efb-f847a;twoDevs;2;0;0;0;0;false;false
rev_f847a-fec78;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d3b92-27cda;moreThanTwoDevs;5;0;0;0;0;false;false
rev_bb5c5-41770;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fc95a-82d62;moreThanTwoDevs;3;0;0;0;0;false;false
rev_df7a3-1844b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_382cd-57dae;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4a417-25a5a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1586d-05a09;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f5f05-b8347;moreThanTwoDevs;8;8;1;0;0;true;false
rev_d202e-80a4f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a5bc6-e158a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8de94-8f615;twoDevs;2;0;0;0;0;false;true
rev_8f615-6c822;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e4a31-29098;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c4397-e4a31;moreThanTwoDevs;12;2;1;1;1;true;false
rev_66225-4d4c6;twoDevs;2;0;0;0;0;false;false
rev_eadbc-6e33c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9f4dd-87fc3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_faf50-e9809;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5380f-e9809;moreThanTwoDevs;11;2;0;0;0;true;true
rev_e9809-889c8;twoDevs;2;0;0;0;0;false;false
rev_91ebe-08c7a;twoDevs;2;0;0;0;0;false;false
rev_3b6bc-17917;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9803b-a855d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b692b-05b79;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7624b-05b79;moreThanTwoDevs;4;0;0;0;0;false;true
rev_5c3d8-6fa61;moreThanTwoDevs;8;0;0;0;0;false;false
rev_26346-4af6a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f3970-21887;moreThanTwoDevs;4;0;0;0;0;false;false
rev_68827-3826b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d1989-3826b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d1989-0cff6;moreThanTwoDevs;4;0;0;0;0;false;true
rev_c860d-424df;moreThanTwoDevs;3;0;0;0;0;false;true
rev_424df-d0827;twoDevs;2;0;0;0;0;false;false
