name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_ef857-cd509;twoDevs;2;0;0;0;0;false;false
rev_f8d7e-844d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_68bf4-fb683;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2f04d-f1b41;twoDevs;2;0;0;0;0;false;false
rev_edef5-e0cf5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6aa36-8070c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_60980-f3abf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3e45f-cf7a4;moreThanTwoDevs;4;0;0;0;0;false;true
rev_cfbee-a7cc3;twoDevs;2;0;0;0;0;false;false
rev_66fa7-a355e;twoDevs;2;0;0;0;0;false;false
rev_ec184-ba715;twoDevs;2;0;0;0;0;false;false
rev_7f2d1-899e9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1a8d1-d3115;moreThanTwoDevs;4;0;0;0;0;false;false
rev_10b9f-5f175;moreThanTwoDevs;6;0;0;0;0;false;false
rev_df61f-87690;moreThanTwoDevs;12;0;0;0;0;false;true
rev_1a62b-ee505;moreThanTwoDevs;3;0;0;0;0;false;false
rev_36d25-5847f;moreThanTwoDevs;8;16;0;0;0;true;false
rev_36d25-29c27;twoDevs;2;0;0;0;0;false;false
rev_481a1-84476;moreThanTwoDevs;13;0;0;0;0;false;false
rev_481a1-53c53;oneDev;1;0;0;0;0;false;false
rev_dcea5-a38f5;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ccbfc-4a834;twoDevs;2;1;0;0;0;true;false
rev_fe477-534be;twoDevs;2;0;0;0;0;false;false
rev_ccbfc-fc77e;oneDev;1;0;0;0;0;false;false
rev_f70b3-8a87b;twoDevs;2;0;0;0;0;false;false
rev_195a1-710a4;oneDev;1;0;0;0;0;false;false
rev_ad13d-b07fa;oneDev;1;0;0;0;0;false;false
rev_bfb81-0f557;oneDev;1;0;0;0;0;false;false
rev_283fb-618de;oneDev;1;0;0;0;0;false;false
rev_fba65-4b1a7;oneDev;1;0;0;0;0;false;false
rev_82289-0a4ae;twoDevs;2;1;0;0;0;true;false
rev_0a4ae-958f2;twoDevs;2;0;0;0;0;false;false
rev_c02b7-eaa83;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c0e56-c32a8;oneDev;1;0;0;0;0;false;false
rev_ddb8f-a20ac;oneDev;1;0;0;0;0;false;false
rev_f419a-bbf9a;oneDev;1;0;0;0;0;false;false
rev_fe4b1-a0e20;oneDev;1;0;0;0;0;false;false
rev_4e6d3-8dc42;oneDev;1;0;0;0;0;false;false
rev_5799c-f26cd;oneDev;1;0;0;0;0;false;false
rev_2f15f-78027;twoDevs;2;0;0;0;0;false;false
rev_67325-c4ec9;twoDevs;2;0;0;0;0;false;false
rev_5c389-fff83;oneDev;1;0;0;0;0;false;false
rev_4be10-27cdc;oneDev;1;0;0;0;0;false;false
rev_80db2-0fbe7;oneDev;1;0;0;0;0;false;false
rev_8ef63-3e707;oneDev;1;0;0;0;0;false;false
rev_32303-47d79;oneDev;1;0;0;0;0;false;false
rev_936a2-a8a4e;oneDev;1;0;0;0;0;false;false
rev_940d4-b69c8;oneDev;1;0;0;0;0;false;false
rev_8cc92-38c4e;twoDevs;2;0;0;0;0;false;false
rev_49a80-2a28a;twoDevs;2;0;0;0;0;false;false
rev_e5dc5-3b2e5;twoDevs;2;0;0;0;0;false;false
rev_04724-a4909;oneDev;1;0;0;0;0;false;false
rev_25053-aa053;twoDevs;2;0;0;0;0;false;false
rev_39ba8-f923a;twoDevs;2;0;0;0;0;false;false
rev_aefe6-00aa4;twoDevs;2;0;0;0;0;false;false
rev_7b069-4f0f3;twoDevs;2;0;0;0;0;false;false
rev_cf26b-f0268;twoDevs;2;0;0;0;0;false;false
rev_f0268-20032;twoDevs;2;0;0;0;0;false;false
rev_7451e-6298e;twoDevs;2;0;0;0;0;false;false
rev_b9ef6-01e2f;twoDevs;2;0;0;0;0;false;false
rev_087b7-d9ed3;oneDev;1;0;0;0;0;false;false
rev_23016-66b71;twoDevs;2;0;0;0;0;false;false
rev_368aa-1926a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8fcd1-3152b;twoDevs;2;0;0;0;0;false;false
rev_3d71f-34cc0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_34cc0-3d71f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_35323-136e8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_61635-ac3fc;twoDevs;2;0;0;0;0;false;false
rev_82192-33a02;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e2dc5-7e21e;twoDevs;2;0;0;0;0;false;false
rev_262d7-be039;twoDevs;2;0;0;0;0;false;false
rev_44806-c84f0;moreThanTwoDevs;4;0;0;0;0;false;true
rev_4dcc6-1b104;twoDevs;2;0;0;0;0;false;false
rev_2246e-87711;twoDevs;2;0;0;0;0;false;false
rev_8d9c7-83d91;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e2bfe-455a8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_39818-bc98e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2bf37-e8c6d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_39818-bc98e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e8c6d-822d6;twoDevs;2;0;0;0;0;false;false
rev_66e27-d4a43;twoDevs;2;0;0;0;0;false;false
rev_0ed80-5e70f;twoDevs;2;0;0;0;0;false;false
rev_dadba-db8de;twoDevs;2;0;0;0;0;false;false
rev_f4416-0679d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43696-b45be;twoDevs;2;0;0;0;0;false;false
rev_88f2b-80edd;twoDevs;2;0;0;0;0;false;false
rev_75d67-a72ad;twoDevs;2;0;0;0;0;false;false
rev_3bf1a-c48c6;twoDevs;2;0;0;0;0;false;false
rev_0ef75-98cf0;twoDevs;2;0;0;0;0;false;false
rev_f669c-a8ab1;twoDevs;2;0;0;0;0;false;false
rev_98e8c-c4436;twoDevs;2;0;0;0;0;false;false
rev_388ad-94cd2;twoDevs;2;0;0;0;0;false;false
rev_8f96e-6c35a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_415d7-ac189;twoDevs;2;0;0;0;0;false;false
rev_c4286-05ba3;twoDevs;2;0;0;0;0;false;false
rev_bf713-da3a1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a911f-4aeae;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43e07-0bff1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1aed4-28cd7;twoDevs;2;0;0;0;0;false;false
rev_a3490-704cd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3d9ec-baa0c;twoDevs;2;0;0;0;0;false;false
rev_0fc72-108f0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f645e-b5907;twoDevs;2;0;0;0;0;false;false
rev_f491a-2ad9f;twoDevs;2;0;0;0;0;false;false
rev_5cdc3-8bf05;twoDevs;2;0;0;0;0;false;false
rev_13748-3674d;twoDevs;2;0;0;0;0;false;false
rev_9dab4-0e9a9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e6de6-e64db;moreThanTwoDevs;11;0;0;0;0;false;false
rev_b2db5-1fad6;twoDevs;2;0;0;0;0;false;false
rev_32796-c9e01;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4f0af-a8b67;twoDevs;2;0;0;0;0;false;false
rev_b7e5b-3e5fc;twoDevs;2;0;0;0;0;false;false
rev_85c14-8270e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_91aba-89af4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b8eb3-b0bd9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_80bc8-d3554;twoDevs;2;0;0;0;0;false;false
rev_e3315-4197a;twoDevs;2;0;0;0;0;false;false
rev_7c045-ac273;twoDevs;2;0;0;0;0;false;false
rev_a98bb-a319a;twoDevs;2;0;0;0;0;false;false
rev_181f6-7d464;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d73e7-e248b;moreThanTwoDevs;17;4;0;0;0;true;true
rev_d73e7-6e348;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a90e2-8c265;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cf473-2e06e;twoDevs;2;0;0;0;0;false;false
rev_b58eb-dc445;oneDev;1;0;0;0;0;false;false
rev_d4475-24ae4;twoDevs;2;0;0;0;0;false;false
rev_37fb7-61599;moreThanTwoDevs;17;0;0;0;0;false;true
rev_8cf70-ed415;twoDevs;2;0;0;0;0;false;false
rev_a3ddd-dfeaa;oneDev;1;0;0;0;0;false;false
rev_d2b86-12a36;twoDevs;2;0;0;0;0;false;false
rev_235d1-6865f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e3dde-fcc15;oneDev;1;0;0;0;0;false;false
rev_7d368-3ddb2;oneDev;1;0;0;0;0;false;false
rev_21740-ad023;oneDev;1;0;0;0;0;false;false
rev_0ff58-44158;oneDev;1;0;0;0;0;false;false
rev_fece2-228ea;twoDevs;2;4;0;0;0;true;true
rev_4bee0-1c19c;twoDevs;2;0;0;0;0;false;false
rev_a319e-dc150;oneDev;1;0;0;0;0;false;false
rev_4c063-5f2ce;twoDevs;2;0;0;0;0;false;false
rev_fcae9-44993;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4e11a-35794;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e0c62-a9ca2;oneDev;1;0;0;0;0;false;false
rev_22675-8beec;twoDevs;2;0;0;0;0;false;false
rev_f661f-cfc10;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e8c6b-3c9aa;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c91ce-560b2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_957fc-84b19;moreThanTwoDevs;3;0;0;0;0;false;false
rev_232d7-9cd72;moreThanTwoDevs;4;0;0;0;0;false;false
rev_37170-e4747;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0e2e1-06730;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6439b-46202;twoDevs;2;0;0;0;0;false;false
rev_77e7d-9170f;oneDev;1;0;0;0;0;false;false
rev_e3eae-8824e;twoDevs;2;0;0;0;0;false;false
rev_90531-8d921;twoDevs;2;0;0;0;0;false;false
rev_8d921-a142a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1e6b4-76d5f;moreThanTwoDevs;9;0;0;0;0;false;false
rev_147a4-6bd03;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8df10-c2dfb;moreThanTwoDevs;13;0;0;0;0;false;false
rev_53678-d1eb1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_735b4-7a8dc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_84588-29218;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b5550-ec140;twoDevs;2;0;0;0;0;false;false
rev_88f0f-9623d;twoDevs;2;0;0;0;0;false;false
rev_c07aa-27855;twoDevs;2;0;0;0;0;false;false
rev_4617d-ee3d2;twoDevs;2;0;0;0;0;false;false
rev_ac64b-1e894;twoDevs;2;0;0;0;0;false;false
rev_66bd9-986d0;twoDevs;2;0;0;0;0;false;false
rev_7b602-5c101;twoDevs;2;0;0;0;0;false;false
rev_23022-e2554;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dfe05-7a373;moreThanTwoDevs;4;0;0;0;0;false;true
rev_dfe05-ca467;twoDevs;2;0;0;0;0;false;false
rev_f2877-3bdc4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3bdc4-f3fcc;twoDevs;2;0;0;0;0;false;false
rev_2f1ea-3e807;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8abc1-3756a;twoDevs;2;0;0;0;0;false;false
rev_dfced-5148e;moreThanTwoDevs;7;0;0;0;0;false;true
rev_5148e-1ed68;moreThanTwoDevs;6;0;0;0;0;false;true
rev_5148e-f6629;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ce503-f2574;moreThanTwoDevs;5;0;0;0;0;false;true
rev_f2574-a2fb7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_48b77-2106f;moreThanTwoDevs;7;0;0;0;0;false;true
rev_48b77-482d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4cd24-85f45;twoDevs;2;0;0;0;0;false;false
rev_7be59-e92a0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e92a0-98abf;twoDevs;2;0;0;0;0;false;false
rev_bd420-dcbe2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_99f81-84c28;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3fa8c-42cb0;moreThanTwoDevs;12;0;0;0;0;false;false
rev_f6920-05b50;moreThanTwoDevs;5;0;0;0;0;false;false
rev_05b50-292dc;twoDevs;2;0;0;0;0;false;false
rev_8a4aa-15f69;twoDevs;2;0;0;0;0;false;false
rev_8d620-b9b1a;twoDevs;2;0;0;0;0;false;false
rev_bd947-0857d;twoDevs;2;0;0;0;0;false;false
rev_6da87-a71ff;moreThanTwoDevs;4;0;0;0;0;false;false
rev_36d8d-10edd;twoDevs;2;0;0;0;0;false;false
rev_e7ba4-6068a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a072f-d692e;moreThanTwoDevs;12;0;0;0;0;false;true
rev_6068a-1438a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_01e69-a631e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6a7ca-ac3d7;moreThanTwoDevs;4;0;0;0;0;false;true
rev_9c6e2-4a1ec;twoDevs;2;0;0;0;0;false;false
rev_9c6e2-3abca;moreThanTwoDevs;18;0;0;0;0;false;true
rev_9c6e2-3a733;twoDevs;2;0;0;0;0;false;false
rev_7b517-f8705;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f8705-7e6af;twoDevs;2;0;0;0;0;false;false
rev_80b7d-c651c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_49cc9-8eaea;moreThanTwoDevs;5;0;0;0;0;false;true
rev_49cc9-ca5f6;twoDevs;2;0;0;0;0;false;false
rev_cfa01-121ab;twoDevs;2;0;0;0;0;false;false
rev_c0ebb-f40ce;moreThanTwoDevs;6;0;0;0;0;false;false
rev_da273-81279;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9a053-6bb24;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2b9f5-7d478;moreThanTwoDevs;7;0;0;0;0;false;false
rev_664d7-a1c63;moreThanTwoDevs;8;0;0;0;0;false;true
rev_664d7-7b4e5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_29a87-184f7;twoDevs;2;0;0;0;0;false;false
rev_7b4e8-ae8ea;oneDev;1;0;0;0;0;false;false
rev_83290-b0196;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d0fb4-ba64a;twoDevs;2;0;0;0;0;false;false
rev_67c0f-10756;twoDevs;2;0;0;0;0;false;false
rev_e4a42-4bc70;twoDevs;2;0;0;0;0;false;false
rev_4bc70-1fa0b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_65341-7b9a7;twoDevs;2;0;0;0;0;false;false
rev_c123a-eb5af;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8725a-93b1f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_cd9ed-9655a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1beb8-eef47;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1beb8-59676;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1beb8-f36e7;twoDevs;2;0;0;0;0;false;false
rev_bf6e8-20ad4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d74e6-420f4;moreThanTwoDevs;8;0;0;0;0;false;true
rev_d74e6-ac163;twoDevs;2;0;0;0;0;false;false
rev_196c4-99b2d;moreThanTwoDevs;10;2;0;0;0;true;false
rev_69ff2-0262a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_0c804-0dbb1;moreThanTwoDevs;10;0;0;0;0;false;false
rev_4deb7-5e176;moreThanTwoDevs;10;0;0;0;0;false;false
rev_9c440-e3e3f;moreThanTwoDevs;10;0;0;0;0;false;false
rev_7d164-9e987;oneDev;1;0;0;0;0;false;false
rev_d430f-26c40;twoDevs;2;0;0;0;0;false;false
