name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_eb9fe-e64df;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8f572-8162c;twoDevs;2;0;0;0;0;false;false
rev_2f07f-d555c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_07d1f-60b87;moreThanTwoDevs;3;0;0;0;0;false;false
rev_677e1-fc152;moreThanTwoDevs;3;0;0;0;0;false;false
rev_408a9-20120;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9f52a-fed44;moreThanTwoDevs;3;0;0;0;0;false;false
rev_588ad-8192a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9fb8b-0aa3a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a957c-22663;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d2648-8db48;twoDevs;2;0;0;0;0;false;false
rev_78f76-deb51;twoDevs;2;0;0;0;0;false;false
rev_62b22-8c94d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_75013-ab73f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1887e-3a2be;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87af9-19bd4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6d520-a1109;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7e4be-1413e;twoDevs;2;0;0;0;0;false;false
rev_6ad68-4b2e6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3341d-f117d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d46af-365b2;twoDevs;2;0;0;0;0;false;false
rev_6e29d-4ce7b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_490c2-f427c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_82840-c8ae0;twoDevs;2;0;0;0;0;false;false
rev_56098-37d2a;twoDevs;2;0;0;0;0;false;false
rev_43360-3b788;twoDevs;2;0;0;0;0;false;false
rev_412b4-f3cdd;twoDevs;2;0;0;0;0;false;false
rev_30b5a-cada3;twoDevs;2;0;0;0;0;false;false
rev_fe7db-138e2;twoDevs;2;0;0;0;0;false;false
rev_2ea31-16504;twoDevs;2;0;0;0;0;false;false
rev_d1782-55236;moreThanTwoDevs;3;0;0;0;0;false;false
rev_68aef-695c9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_54c01-8eed9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1a25a-d8371;moreThanTwoDevs;3;0;0;0;0;false;false
rev_03c03-c342d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0129a-73b88;twoDevs;2;0;0;0;0;false;false
rev_555a0-4cd67;twoDevs;2;0;0;0;0;false;false
rev_2b68b-0dca9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c7090-f5c72;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f1c04-a39f7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_068c3-fb4c5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_994f6-bd556;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2ee30-09468;twoDevs;2;0;0;0;0;false;false
rev_64875-75705;moreThanTwoDevs;5;0;0;0;0;false;false
rev_66084-ac506;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ccd17-f9144;moreThanTwoDevs;4;0;0;0;0;false;false
rev_90729-04f65;twoDevs;2;0;0;0;0;false;false
rev_0fed9-af375;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e4511-e53b5;twoDevs;2;0;0;0;0;false;false
rev_f4ee9-78119;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f8304-00d52;twoDevs;2;0;0;0;0;false;false
rev_0a879-6fc11;twoDevs;2;0;0;0;0;false;false
rev_02767-df346;twoDevs;2;0;0;0;0;false;false
rev_0d6f4-5628f;twoDevs;2;0;0;0;0;false;false
rev_06641-a28b7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_be51f-9d0cc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bbc64-fed32;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a0594-b3ea7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6269b-a58a0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2934b-6a84e;twoDevs;2;0;0;0;0;false;false
rev_ad0c3-a6bad;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d2442-cfcd9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_73ab7-d93a6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_18c28-15f73;twoDevs;2;0;0;0;0;false;false
rev_c30a8-fcc61;moreThanTwoDevs;3;0;0;0;0;false;false
rev_640ba-330e9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_567c1-28ed8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_09d43-9c172;twoDevs;2;0;0;0;0;false;false
rev_54d0b-0e4fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_55f90-8c97b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_683b8-b001f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bc722-a1960;moreThanTwoDevs;3;0;0;0;0;false;false
rev_12598-1da26;twoDevs;2;0;0;0;0;false;false
rev_92d4f-b3ae7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1c995-85c19;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9b955-6c57f;twoDevs;2;0;0;0;0;false;false
rev_b61a6-4411f;twoDevs;2;0;0;0;0;false;false
rev_11e70-64cb9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9d6e1-3f197;twoDevs;2;0;0;0;0;false;false
rev_d80d6-473fd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2780c-5f7ba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fb941-96ad7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_026a3-d6cd2;moreThanTwoDevs;9;0;0;0;0;false;false
rev_be0b6-ad01d;twoDevs;2;0;0;0;0;false;false
rev_d41d4-cb5c9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4ebe5-3620e;twoDevs;2;0;0;0;0;false;false
rev_24f18-9d0d1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_90ffc-b28f9;twoDevs;2;0;0;0;0;false;false
rev_36de1-c533a;twoDevs;2;0;0;0;0;false;false
rev_7b3a7-6961f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_40357-238a9;twoDevs;2;0;0;0;0;false;false
rev_ac92b-f5ec3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c7f7d-903e1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_01047-09ce0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_57529-7bbbf;twoDevs;2;0;0;0;0;false;false
rev_1373b-28d3d;twoDevs;2;0;0;0;0;false;false
rev_cf2cd-7b130;twoDevs;2;0;0;0;0;false;false
rev_5149d-dc869;twoDevs;2;0;0;0;0;false;false
rev_78897-10ff3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6b2bb-c1077;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1b05f-fb7c2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_011a8-c8c71;twoDevs;2;0;0;0;0;false;false
rev_b50cf-aa7a7;twoDevs;2;0;0;0;0;false;false
rev_eb8dd-ce002;twoDevs;2;0;0;0;0;false;false
rev_d03c8-670ad;twoDevs;2;0;0;0;0;false;false
rev_471a1-39e56;twoDevs;2;0;0;0;0;false;false
rev_9de61-b51d1;twoDevs;2;0;0;0;0;false;false
rev_adfe9-5b7af;moreThanTwoDevs;3;0;0;0;0;false;false
rev_db2fc-2d8ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_56676-fa071;twoDevs;2;0;0;0;0;false;false
rev_28d35-c71a2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f8521-728cb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1da3a-faba4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2e499-2f6d3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_49a87-b713f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b59c-5aad2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5febe-6a128;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9f00b-fd021;twoDevs;2;0;0;0;0;false;false
rev_b7c38-0f42a;twoDevs;2;0;0;0;0;false;false
rev_1ac62-c56e0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fcced-296fa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c0bef-f7a8b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e52a4-e3b83;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ec063-999c7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_83459-db061;twoDevs;2;0;0;0;0;false;false
rev_54cca-eccfe;twoDevs;2;0;0;0;0;false;false
rev_a556e-504dd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5d87e-8737e;twoDevs;2;0;0;0;0;false;false
rev_e02fb-240e3;twoDevs;2;0;0;0;0;false;false
rev_34eb9-4f7b2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a2765-fb3a4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31c82-c03b3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_45ef0-d6666;twoDevs;2;0;0;0;0;false;false
rev_0c1f8-d32c6;moreThanTwoDevs;3;0;0;0;0;false;false
