name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_f152f-fd162;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f8e8f-b70a1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_200ae-a8a98;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8d0b2-0a673;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f6baa-c2572;moreThanTwoDevs;5;0;0;0;0;false;false
rev_964f1-6b460;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c724f-2a6b4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dbbb6-f78f7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ab3f9-8a1e6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_96dfa-60b1d;twoDevs;2;0;0;0;0;false;false
rev_29379-0b2ef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a428f-b6490;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c6ecf-dab88;moreThanTwoDevs;5;0;0;0;0;false;false
rev_95cbd-db272;twoDevs;2;0;0;0;0;false;false
rev_e73a4-49e85;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0c238-6a683;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d312d-3d0fb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_548bd-e90fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fcaa7-f5dc9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7c134-96ba2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_57b26-1ab08;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d1c00-7576c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_20a27-eaadc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_05da8-9343b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7623d-2e07d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_71c4c-a7519;moreThanTwoDevs;3;0;0;0;0;false;false
rev_70ab5-7f638;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0237d-cda92;moreThanTwoDevs;3;0;0;0;0;false;false
rev_762fd-c30b6;twoDevs;2;0;0;0;0;false;false
rev_ba82e-7cbb0;twoDevs;2;0;0;0;0;false;false
rev_fab8a-bb473;moreThanTwoDevs;5;0;0;0;0;false;false
rev_76bc2-e6f42;twoDevs;2;0;0;0;0;false;false
rev_8888d-9338f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_44128-0b3b5;twoDevs;2;0;0;0;0;false;false
rev_b40f9-60f54;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7053d-4f0cf;twoDevs;2;0;0;0;0;false;false
rev_ea8ef-1abba;moreThanTwoDevs;5;0;0;0;0;false;false
rev_80901-2a4c1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_076a6-35d09;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cc10b-8bce6;twoDevs;2;0;0;0;0;false;false
rev_6ebe6-9b8ea;twoDevs;2;0;0;0;0;false;false
rev_80f22-b814b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_215e0-a075e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43c50-d18d8;twoDevs;2;0;0;0;0;false;false
rev_a7226-b0b00;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ca16a-3bcfa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bf21c-2a39c;twoDevs;2;0;0;0;0;false;false
rev_0379e-0df45;twoDevs;2;0;0;0;0;false;false
rev_b43f4-b7baf;twoDevs;2;0;0;0;0;false;false
rev_e2b32-1ac03;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cf8dd-4e080;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c8bd6-d5184;twoDevs;2;0;0;0;0;false;false
rev_6b060-d3c57;twoDevs;2;0;0;0;0;false;false
rev_7ad0a-70cf6;twoDevs;2;0;0;0;0;false;false
rev_c925d-4a27e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_311c5-af671;twoDevs;2;0;0;0;0;false;false
rev_57ca6-71ead;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b76b6-ce7b9;twoDevs;2;0;0;0;0;false;false
rev_f9c83-cef0e;twoDevs;2;0;0;0;0;false;false
rev_78e45-28434;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ddcfb-16d79;twoDevs;2;0;0;0;0;false;false
rev_abbc7-68c41;moreThanTwoDevs;3;0;0;0;0;false;false
rev_08756-9896c;twoDevs;2;0;0;0;0;false;false
rev_bc2b4-92355;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3c278-34560;twoDevs;2;0;0;0;0;false;false
rev_a33f3-fada8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a6380-616aa;twoDevs;2;0;0;0;0;false;false
rev_f4c10-651cd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_951c6-b4e78;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a4419-11094;moreThanTwoDevs;3;0;0;0;0;false;false
rev_03961-53ebe;twoDevs;2;0;0;0;0;false;false
rev_5a9c9-5df46;moreThanTwoDevs;3;0;0;0;0;false;false
rev_81613-c4498;twoDevs;2;0;0;0;0;false;false
rev_db7d6-2b236;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3025b-994b8;twoDevs;2;0;0;0;0;false;false
rev_a436a-ebbe5;twoDevs;2;0;0;0;0;false;false
rev_c08da-cc82a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_34322-65a64;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e0f8b-3103c;twoDevs;2;0;0;0;0;false;false
rev_413f5-26401;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0a64a-4df67;twoDevs;2;0;0;0;0;false;false
rev_30579-d2d82;twoDevs;2;0;0;0;0;false;false
rev_70912-8fe27;moreThanTwoDevs;3;0;0;0;0;false;false
rev_12767-7f6df;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0d8ce-80507;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aac84-8e258;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ce09d-2cde6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f1d13-0b9be;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bc2aa-0ac24;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8072c-bd3e1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_97262-5af1d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_65b70-c16d7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b262f-c753d;twoDevs;2;0;0;0;0;false;false
rev_037de-3bee7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_cf4b0-33c52;twoDevs;2;0;0;0;0;false;false
rev_06243-4c509;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cd3a9-282b4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_77fb8-b2812;moreThanTwoDevs;4;0;0;0;0;false;false
rev_83203-0de14;twoDevs;2;0;0;0;0;false;false
rev_f0df4-7d59c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d6843-c8c79;twoDevs;2;0;0;0;0;false;false
rev_70657-52436;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e52e2-dda7c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_64505-eeec4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_58fc2-6e6c3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_29187-8f5e3;twoDevs;2;0;0;0;0;false;false
rev_ad4b3-a560f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1e5f3-a8949;twoDevs;2;0;0;0;0;false;false
rev_eb4a0-b42e7;twoDevs;2;0;0;0;0;false;false
rev_a52c5-4c90a;twoDevs;2;0;0;0;0;false;false
rev_7cf63-a57aa;twoDevs;2;0;0;0;0;false;false
rev_bf69c-0e752;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e19b7-f698a;twoDevs;2;0;0;0;0;false;false
rev_79b0a-5bdcd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ff60d-dd843;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e364c-ebaaf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_035e3-78d3d;twoDevs;2;0;0;0;0;false;false
rev_aacd0-1529e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7b774-067aa;moreThanTwoDevs;5;0;0;0;0;false;false
rev_bf09b-1733a;twoDevs;2;0;0;0;0;false;false
rev_e3b52-61fbd;twoDevs;2;0;0;0;0;false;false
rev_5b60d-765a9;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5dbce-92e64;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f4b96-597c2;twoDevs;2;0;0;0;0;false;false
rev_3d698-9b6cd;twoDevs;2;0;0;0;0;false;false
rev_12550-b0664;twoDevs;2;0;0;0;0;false;false
rev_264f3-ddc35;twoDevs;2;0;0;0;0;false;false
rev_4305d-3f1ac;twoDevs;2;0;0;0;0;false;false
rev_40aa8-84f35;moreThanTwoDevs;3;0;0;0;0;false;false
rev_19455-8e996;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31362-5a37e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e0d90-1f0cb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ef4a8-40a6d;twoDevs;2;0;0;0;0;false;false
rev_c6386-bffee;twoDevs;2;0;0;0;0;false;false
rev_ee8a2-bdd6c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_148d2-b74d7;twoDevs;2;0;0;0;0;false;false
rev_1e16a-e4904;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3e618-f04c8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8089e-5b234;moreThanTwoDevs;4;0;0;0;0;false;false
rev_18c5c-16f1d;twoDevs;2;0;0;0;0;false;false
rev_dedcb-eea23;moreThanTwoDevs;9;0;0;0;0;false;false
rev_a3946-af6eb;moreThanTwoDevs;10;0;0;0;0;false;false
rev_b65e9-410cf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0c185-a9015;twoDevs;2;0;0;0;0;false;false
rev_10cc0-43be4;twoDevs;2;0;0;0;0;false;false
rev_bd275-75e69;twoDevs;2;0;0;0;0;false;false
rev_6a820-0c148;twoDevs;2;0;0;0;0;false;false
rev_9b3b8-5c4f2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_403e1-d5178;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c429a-2a13f;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c894f-347b3;moreThanTwoDevs;14;0;0;0;0;false;false
rev_876db-bebea;twoDevs;2;0;0;0;0;false;false
rev_d3437-a84e9;moreThanTwoDevs;7;0;0;0;0;false;false
rev_26efb-e4dd6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_071ef-080e7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_41a60-bbd02;twoDevs;2;0;0;0;0;false;false
rev_f2032-784fc;twoDevs;2;0;0;0;0;false;false
rev_904f7-38c6e;twoDevs;2;0;0;0;0;false;false
rev_65b43-868ee;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3f3c7-f4feb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9575e-8b19b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4330e-f9234;twoDevs;2;0;0;0;0;false;false
rev_87592-49a33;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4fd3f-7722f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2800d-28dbf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cc821-0b1d2;twoDevs;2;0;0;0;0;false;false
rev_6d2dc-38df7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8d71c-457fb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_52795-d7a09;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e57ba-607f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3eddd-529c4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f2cf7-e36d7;twoDevs;2;0;0;0;0;false;false
rev_85310-bf560;twoDevs;2;0;0;0;0;false;false
rev_a4c44-cc216;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1cb70-c664d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ad02e-ee1de;twoDevs;2;0;0;0;0;false;false
rev_497f7-4c491;moreThanTwoDevs;3;0;0;0;0;false;false
rev_33dd6-4262a;twoDevs;2;0;0;0;0;false;false
rev_57d73-b9310;twoDevs;2;0;0;0;0;false;false
rev_810c8-8396d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3f2b1-6fff6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cc829-ebb00;moreThanTwoDevs;3;0;0;0;0;false;false
rev_90f84-0fae6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f8bb4-b1a6b;twoDevs;2;0;0;0;0;false;false
rev_ed431-e31cf;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2c703-b566d;twoDevs;2;0;0;0;0;false;false
rev_e0d34-c3586;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d0077-ee87f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bb518-7fc29;twoDevs;2;0;0;0;0;false;false
rev_b59a7-c5f58;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c09c5-10b77;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b6d27-c071f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_49680-38aaf;twoDevs;2;0;0;0;0;false;false
rev_06815-f212b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_33fe9-9ffc4;twoDevs;2;0;0;0;0;false;false
rev_308df-4ae31;twoDevs;2;0;0;0;0;false;false
rev_860d3-479ea;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e7b55-2d73d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5fb2e-c099f;twoDevs;2;0;0;0;0;false;false
rev_cc1ad-390d0;twoDevs;2;0;0;0;0;false;false
rev_78d24-45260;twoDevs;2;0;0;0;0;false;false
rev_53d50-dc050;moreThanTwoDevs;6;0;0;0;0;false;false
rev_09060-fa5ad;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4350e-df41f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ffa06-1bf10;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1f3d5-0525f;twoDevs;2;0;0;0;0;false;false
rev_a1260-68e3f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f3529-93d54;twoDevs;2;0;0;0;0;false;false
rev_062bb-8e439;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d6c21-432ca;moreThanTwoDevs;52;0;0;0;0;false;false
rev_d6c21-0b7b7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_193c8-01567;twoDevs;2;0;0;0;0;false;false
rev_ffac7-16577;twoDevs;2;0;0;0;0;false;false
rev_d512e-f8923;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4b25c-5bec1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ee311-c07f5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_82820-b0f2d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5f22a-71ae4;twoDevs;2;0;0;0;0;false;false
rev_efc9d-c642b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_992dd-b6384;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d5c93-91abd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_513fe-6711a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f5d0a-dcb3c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52fa3-f9776;moreThanTwoDevs;3;0;0;0;0;false;false
rev_54dc2-c9a89;twoDevs;2;0;0;0;0;false;false
rev_548e3-ce3e7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9ecff-9566c;twoDevs;2;0;0;0;0;false;false
rev_92acf-d1f94;twoDevs;2;0;0;0;0;false;false
rev_16254-0bfd6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a7605-49dfd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_00c9d-3b44f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b4ce-02d6b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_89f5a-9061a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3dd98-63e66;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f4b70-d77ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6aff5-fb700;twoDevs;2;0;0;0;0;false;false
rev_86694-98ae0;twoDevs;2;0;0;0;0;false;false
rev_47964-e7023;twoDevs;2;0;0;0;0;false;false
rev_1230e-c9334;moreThanTwoDevs;3;0;0;0;0;false;false
rev_55157-9d1ef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5381c-ad1f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31a6b-e9914;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d0675-f54ab;moreThanTwoDevs;4;0;0;0;0;false;false
rev_937be-5c4e7;twoDevs;2;0;0;0;0;false;false
rev_5e52b-d9abe;twoDevs;2;0;0;0;0;false;false
rev_41fa9-339c1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0529c-e6dd5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fd837-32fb7;twoDevs;2;0;0;0;0;false;false
rev_db9c2-c64e3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b5970-112a5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eac80-f2461;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0a0a6-38d57;twoDevs;2;0;0;0;0;false;false
rev_daf2e-21d63;twoDevs;2;0;0;0;0;false;false
rev_f1f97-0c3e0;twoDevs;2;0;0;0;0;false;false
rev_4c214-f81b6;twoDevs;2;0;0;0;0;false;false
rev_5adcb-7826b;twoDevs;2;0;0;0;0;false;false
rev_c73df-d3675;twoDevs;2;0;0;0;0;false;false
rev_c9080-d662c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_20653-8ee07;twoDevs;2;0;0;0;0;false;false
rev_e072e-7f4ce;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7e691-0ea60;moreThanTwoDevs;5;0;0;0;0;false;false
rev_90954-2b291;moreThanTwoDevs;6;0;0;0;0;false;false
rev_37744-37595;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ca8b3-46d0e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_75148-469c0;twoDevs;2;0;0;0;0;false;false
rev_aff30-a6ac1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c0c55-bf6c1;twoDevs;2;0;0;0;0;false;false
rev_b113b-b8c59;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2d2ad-8ff37;twoDevs;2;0;0;0;0;false;false
rev_ef138-77347;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bc7d1-ed43e;twoDevs;2;0;0;0;0;false;false
rev_8def5-87e90;twoDevs;2;0;0;0;0;false;false
rev_57873-f1bd9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_396af-efbbb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_055af-c4dc8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9b070-c3f8d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e1342-75ebc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8bae3-bfb9f;twoDevs;2;0;0;0;0;false;false
rev_c1934-0f4d8;twoDevs;2;0;0;0;0;false;false
rev_9708d-fc238;twoDevs;2;0;0;0;0;false;false
rev_f546b-35b19;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9920c-56161;twoDevs;2;0;0;0;0;false;false
rev_9ddcf-2b1f9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8cefc-a7d33;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7e9d1-6a79c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5d2bc-42516;twoDevs;2;0;0;0;0;false;false
rev_38ddf-80b0b;twoDevs;2;0;0;0;0;false;false
rev_9df22-85952;twoDevs;2;0;0;0;0;false;false
rev_a2c1b-18b26;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bf99c-e121e;twoDevs;2;0;0;0;0;false;false
rev_eb179-7082c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_65423-cc70a;moreThanTwoDevs;14;0;0;0;0;false;false
rev_ec8c0-457f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_61b05-784fa;twoDevs;2;0;0;0;0;false;false
rev_417e0-44a95;twoDevs;2;0;0;0;0;false;false
rev_c2e5c-456a7;twoDevs;2;0;0;0;0;false;false
rev_3ccb4-dd09b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b8fd4-34b39;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e2139-512f2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b78b-881bf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8885f-de0d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_edc9a-c5cc9;twoDevs;2;0;0;0;0;false;false
rev_9e2e1-19606;twoDevs;2;0;0;0;0;false;false
rev_b7f9f-7396a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_47232-7ceaa;twoDevs;2;0;0;0;0;false;false
rev_98871-e9fb7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_35989-e0369;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c3de-aaa41;twoDevs;2;0;0;0;0;false;false
rev_b27c5-45e44;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1a889-e0c27;moreThanTwoDevs;3;0;0;0;0;false;false
rev_265d4-fc5ad;twoDevs;2;0;0;0;0;false;false
rev_fb3c3-b9456;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0accc-a1b66;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b6cfe-1e2e8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_806c0-8e6ae;moreThanTwoDevs;3;0;0;0;0;false;false
rev_704ce-aae1a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d62f3-62c82;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9a10c-2b647;twoDevs;2;0;0;0;0;false;false
rev_bb0d8-a2466;moreThanTwoDevs;4;0;0;0;0;false;false
rev_338ad-cbd33;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e5b74-85f74;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f2585-de806;moreThanTwoDevs;3;0;0;0;0;false;false
rev_837dc-03a84;twoDevs;2;0;0;0;0;false;false
rev_e712f-3a85d;twoDevs;2;0;0;0;0;false;false
rev_2c9fb-89969;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c9ad1-51e4e;twoDevs;2;0;0;0;0;false;false
rev_bd225-75c23;twoDevs;2;0;0;0;0;false;false
rev_b26ad-047b5;twoDevs;2;0;0;0;0;false;false
rev_14cb6-5cf91;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ba541-c63be;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bd76e-d8552;moreThanTwoDevs;3;0;0;0;0;false;false
rev_081c7-ad103;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a44b5-6f18c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_209c6-e3cd9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_48ff3-4b0c0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_adc97-8f801;twoDevs;2;0;0;0;0;false;false
rev_312eb-ba51f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_be605-3c519;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4505c-94bda;moreThanTwoDevs;4;0;0;0;0;false;false
rev_80ab4-4f24a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3dc5a-ae5c3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_70670-bab89;moreThanTwoDevs;3;0;0;0;0;false;false
rev_276ef-a54ad;twoDevs;2;0;0;0;0;false;false
rev_03d4e-f1dea;moreThanTwoDevs;3;0;0;0;0;false;false
rev_61c1d-ec030;twoDevs;2;0;0;0;0;false;false
rev_06933-3699d;twoDevs;2;0;0;0;0;false;false
rev_3f7a3-1503e;twoDevs;2;0;0;0;0;false;false
rev_ed943-c9290;twoDevs;2;0;0;0;0;false;false
rev_16aed-8adf3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_639b2-8ceb7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dd4dd-8271d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8ddc5-3ec52;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7a807-91d3f;twoDevs;2;0;0;0;0;false;false
rev_efd74-3a8f2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c8c07-a18d4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_63ae8-929bd;moreThanTwoDevs;8;0;0;0;0;false;false
rev_25491-30920;twoDevs;2;0;0;0;0;false;false
rev_77c0a-05e5c;moreThanTwoDevs;12;0;0;0;0;false;false
rev_5f40b-d3eb3;twoDevs;2;0;0;0;0;false;false
rev_a464a-3e24b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0f485-9b4e7;twoDevs;2;0;0;0;0;false;false
rev_e444d-943b5;moreThanTwoDevs;6;0;0;0;0;false;false
rev_19c08-084b0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5b0f6-0f5c5;twoDevs;2;0;0;0;0;false;false
rev_b45c7-57640;twoDevs;2;0;0;0;0;false;false
rev_6133a-df73a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b1aae-ebd78;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8fa79-fcedc;moreThanTwoDevs;13;0;0;0;0;false;false
rev_6960f-75ade;twoDevs;2;0;0;0;0;false;false
rev_3f282-ec39c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_af796-d8213;moreThanTwoDevs;5;0;0;0;0;false;false
rev_89dc6-15a5b;twoDevs;2;0;0;0;0;false;false
rev_66872-28439;twoDevs;2;0;0;0;0;false;false
rev_a73da-c6a57;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3e161-5b8c0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5c7bb-e3b31;twoDevs;2;0;0;0;0;false;false
rev_81b3a-c5187;twoDevs;2;0;0;0;0;false;false
rev_98814-1ef0b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f5099-a5dc3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b3371-50ff1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_35e29-a4d30;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8d51e-537df;twoDevs;2;0;0;0;0;false;false
rev_e49bf-ffd9d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f98ff-1f58b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7e773-8fe73;moreThanTwoDevs;3;0;0;0;0;false;false
rev_88e24-764c3;twoDevs;2;0;0;0;0;false;false
rev_3d22f-f4f5c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2f7c3-0eab2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f4913-8688f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a8bed-1267c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e9245-a0b93;twoDevs;2;0;0;0;0;false;false
rev_09f40-9710e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_56eb3-13cbf;moreThanTwoDevs;8;0;0;0;0;false;false
rev_a3bca-576fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_58c3e-bd99d;moreThanTwoDevs;4;0;0;0;0;false;false
