name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_1e6d5-1ff52;moreThanTwoDevs;3;0;0;0;0;false;false
rev_168e6-f06e6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5e252-e751c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fa52f-0f0a8;twoDevs;2;0;0;0;0;false;false
rev_2335b-93ee2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_95ad2-c8682;twoDevs;2;0;0;0;0;false;false
rev_90d5c-75c4f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1bc7a-2af7e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e3a13-3eb04;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4b549-0e292;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0e292-9c7e6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f64cf-2a776;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cc6e8-75c12;twoDevs;2;0;0;0;0;false;false
rev_539d0-7a162;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a7ae6-6714c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_867f3-7894a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_10367-ea28d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_964e7-b1cd8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b1cd8-b3e80;twoDevs;2;0;0;0;0;false;false
rev_0c8fc-05b52;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d7557-5c57d;twoDevs;2;0;0;0;0;false;false
rev_f0db5-ac961;moreThanTwoDevs;4;0;0;0;0;false;false
rev_61100-78c11;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ee3b2-10747;moreThanTwoDevs;4;0;0;0;0;false;false
rev_78e41-e61a4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_24ef5-cf84d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cf84d-f98c8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e67b0-e711c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c5b93-f40ef;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f40ef-5257a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_caff1-e7a1b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_33367-9a871;moreThanTwoDevs;8;0;0;0;0;false;false
rev_16732-c0575;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c0575-12099;moreThanTwoDevs;3;0;0;0;0;false;false
rev_76628-13363;moreThanTwoDevs;9;0;0;0;0;false;false
rev_bed7d-1999e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_04c45-50909;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9abf1-1d3e7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_03c70-348ed;moreThanTwoDevs;5;0;0;0;0;false;false
rev_03c57-aa681;moreThanTwoDevs;5;0;0;0;0;false;false
rev_aa681-96189;moreThanTwoDevs;3;0;0;0;0;false;false
rev_77102-39c94;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8aa59-0e9fa;moreThanTwoDevs;15;0;0;0;0;false;true
rev_0e9fa-c0e2a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_be0c9-d1459;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ca3cd-cd561;moreThanTwoDevs;12;0;0;0;0;false;false
rev_286d6-beb7f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_beb7f-7c0e9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9b045-26b5b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8b310-dbccc;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4ce9f-dbccc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f20f7-6dea5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6dea5-0a3f7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_857c3-18e95;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a571a-7c1d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_99543-91daa;moreThanTwoDevs;5;0;0;0;0;false;false
rev_cb1a7-c9b4f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d1556-1e37d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_19a3e-6211a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7d583-9b2ee;moreThanTwoDevs;9;0;0;0;0;false;false
rev_1c728-5a568;twoDevs;2;0;0;0;0;false;false
rev_4711a-9a53d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9a53d-88e5a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6e933-cc96d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c54d2-3ea9c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9f59c-2af82;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3ab25-e7e1a;moreThanTwoDevs;9;0;0;0;0;false;false
rev_0679e-19324;moreThanTwoDevs;3;0;0;0;0;false;false
rev_92929-e2245;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cb0b9-a73a9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5e8bf-966f9;moreThanTwoDevs;14;0;0;0;0;false;false
rev_802b2-1639e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b9225-c04f7;moreThanTwoDevs;10;0;0;0;0;false;true
rev_d53b4-0abae;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d29ce-1bff1;moreThanTwoDevs;11;0;0;0;0;false;true
rev_17a04-c9cd5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ab69c-26883;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c412e-e3c9a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_87e8f-cf1c4;twoDevs;2;0;0;0;0;false;false
rev_0c300-690ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5c4e0-41510;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0c71c-bcf28;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8528d-18af3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_009c9-0b010;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a221f-76cfc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_07697-d9e12;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69899-b3e3d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5ac89-cec09;moreThanTwoDevs;3;0;0;0;0;false;false
rev_461aa-4ebcb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_360ff-71c98;moreThanTwoDevs;9;0;0;0;0;false;false
rev_031b3-f6482;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14538-659e5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fcc62-ae07a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2758e-adcbd;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d17c9-054cd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2b112-d6b6c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6d13c-bb755;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fef3e-f5b7d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f9fa3-f494e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e2fd1-19f55;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a6565-898ec;moreThanTwoDevs;4;0;0;0;0;false;false
rev_de274-548b2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_834a6-83f41;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3ab8a-af4d1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_992b2-ecdbe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_07b0b-8bf6b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_12e87-355a0;moreThanTwoDevs;14;4;0;1;0;true;false
rev_a77e1-01f76;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1f246-5c8f5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a7954-2ca0a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_13ed3-e8457;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8da46-4ec20;moreThanTwoDevs;6;0;0;0;0;false;false
rev_24b8a-a1a47;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f90ac-f2060;moreThanTwoDevs;9;0;0;0;0;false;false
rev_bbb41-519f4;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5daaa-7463a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_95a72-5ef62;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b297d-22aa3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_87e65-8c197;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d8ce5-e46ae;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a797f-f1a0e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fa2f8-1020f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_76239-bc06f;oneDev;1;0;0;0;0;false;false
rev_b0000-c1e05;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d8db0-1f79b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_33281-46368;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4b97c-f75b7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_62a0d-e7df0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d2769-4f4b4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d54cd-191f1;twoDevs;2;0;0;0;0;false;false
rev_254bd-04759;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5d9f4-15571;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3e12e-2b021;moreThanTwoDevs;10;0;0;0;0;false;false
rev_ce744-b7e8a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e666a-04ce5;twoDevs;2;0;0;0;0;false;false
rev_53b01-06483;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b5a1-9c028;moreThanTwoDevs;12;0;0;0;0;false;false
rev_f8ab6-ed885;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1a864-ca411;moreThanTwoDevs;3;0;0;0;0;false;false
rev_07957-0be23;moreThanTwoDevs;9;0;0;0;0;false;false
rev_8fa19-af086;moreThanTwoDevs;8;0;0;0;0;false;false
rev_59738-e945f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_46b03-4b590;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0ffee-9d92e;twoDevs;2;0;0;0;0;false;false
rev_2c420-087f9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_90020-c544c;moreThanTwoDevs;12;1;0;0;0;true;false
rev_d15b6-7d9ae;moreThanTwoDevs;13;0;0;0;0;false;false
rev_5ce1a-1aec4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9db4a-1bcd6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_73b0a-beab8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c3feb-df714;moreThanTwoDevs;3;0;0;0;0;false;false
rev_11281-c5e96;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b00ea-e3b9b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cd2e7-0f089;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b00ea-5fd86;moreThanTwoDevs;12;0;0;0;0;false;false
rev_fd801-dc0c9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_acf2d-2266c;moreThanTwoDevs;16;0;0;0;0;false;false
rev_18dbf-dfbdd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a0a6a-89fe4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2a11b-925f3;moreThanTwoDevs;6;1;0;0;0;true;false
rev_0d547-5b5fb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8914b-b2354;moreThanTwoDevs;5;4;0;1;0;true;false
rev_5d68a-01da2;twoDevs;2;0;0;0;0;false;false
rev_8e0b2-684b9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_21794-784f3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_beb9d-368fe;moreThanTwoDevs;7;0;0;0;0;false;false
rev_fe477-7a7fb;moreThanTwoDevs;7;0;0;0;0;false;false
rev_18a0f-d50c5;moreThanTwoDevs;16;0;0;0;0;false;false
rev_f694e-24e2c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6bc5c-28e3e;moreThanTwoDevs;19;4;0;0;0;true;false
rev_98313-eb763;moreThanTwoDevs;20;1;0;0;0;true;true
rev_4d63e-5be0f;moreThanTwoDevs;18;0;0;0;0;false;false
rev_55621-a63c7;moreThanTwoDevs;20;0;0;0;0;false;false
rev_6a4d9-a9784;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fa4f4-bc462;moreThanTwoDevs;20;1;0;0;0;true;true
rev_46f5a-29548;twoDevs;2;0;0;0;0;false;false
rev_7834a-a488b;moreThanTwoDevs;20;0;0;0;0;false;true
rev_06fe5-15b01;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87b03-86e9f;moreThanTwoDevs;7;2;0;1;0;true;false
rev_7dfb4-cc434;twoDevs;2;0;0;0;0;false;false
rev_9e648-e3f12;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c1a31-6c6a4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_057f2-38fe3;twoDevs;2;2;0;0;0;true;false
rev_20d2b-99e47;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a96ff-382f7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9c34c-d1424;moreThanTwoDevs;3;0;0;0;0;false;false
rev_08fcb-a761a;twoDevs;2;0;0;0;0;false;false
rev_022cf-e88ae;moreThanTwoDevs;4;0;0;0;0;false;false
rev_efb04-665e8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6dfaa-ad10d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_51207-09172;moreThanTwoDevs;4;0;0;0;0;false;false
rev_02577-d6efc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_28b59-bf69d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_cd8a2-67a33;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2e98b-af7bc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c06c0-215a6;twoDevs;2;0;0;0;0;false;false
rev_18e34-9103e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_d6f51-86f4f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_55947-e2134;moreThanTwoDevs;11;0;0;0;0;false;false
rev_ad29a-40dc6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a5a41-00d9f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b5f73-b4dc2;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f8102-98380;twoDevs;2;0;0;0;0;false;false
rev_a0ac2-a5a3e;twoDevs;2;0;0;0;0;false;false
rev_fe7d7-40094;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d9a32-a672b;twoDevs;2;0;0;0;0;false;false
rev_ed354-9046b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_19309-06c8e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_887d2-e4c38;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e35c2-53c08;moreThanTwoDevs;13;0;0;0;0;false;false
rev_7fd6e-8881a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6630d-faf0a;moreThanTwoDevs;13;0;0;0;0;false;false
rev_4453f-3dd05;twoDevs;2;0;0;0;0;false;false
rev_7c124-3c23e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_41280-b5b1d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4f7a0-f308e;moreThanTwoDevs;7;3;0;0;0;true;false
rev_0f7a5-d622c;moreThanTwoDevs;22;1;0;0;0;true;true
rev_0ac84-e9a15;moreThanTwoDevs;22;0;0;0;0;false;true
rev_49aef-edd39;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7da81-1c798;moreThanTwoDevs;3;0;0;0;0;false;false
rev_957cb-d235f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4ea79-3ec10;twoDevs;2;0;0;0;0;false;false
rev_77f9a-6745f;oneDev;1;0;0;0;0;false;false
rev_8436f-0c006;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f764e-29597;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ea69d-e8bf9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_54dd6-621ad;moreThanTwoDevs;5;0;0;0;0;false;true
rev_de3b5-039d6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d8f07-ad3b6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_91be4-901f2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b8b11-2b6bc;moreThanTwoDevs;8;0;0;0;0;false;false
rev_1cc60-56e31;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c7046-67da8;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d4ec9-2c6ce;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f9615-9ac79;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ed545-cfb8e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_df318-cf9c4;moreThanTwoDevs;9;0;0;0;0;false;false
rev_46e8e-5054f;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c05ae-13d85;moreThanTwoDevs;8;0;0;0;0;false;false
rev_aa540-34404;moreThanTwoDevs;8;0;0;0;0;false;false
rev_34404-5054f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ea841-a1717;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ad937-dd31d;moreThanTwoDevs;10;0;0;0;0;false;false
rev_57321-8215d;moreThanTwoDevs;9;0;0;0;0;false;true
rev_3229e-452a8;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e0448-0034e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_0f853-c1625;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e2d4e-05ba7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f3a2c-0fb39;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8df8f-39d09;moreThanTwoDevs;9;0;0;0;0;false;true
rev_ffba5-62bf5;moreThanTwoDevs;9;2;0;0;0;true;false
rev_82814-7564b;moreThanTwoDevs;10;0;0;0;0;false;false
rev_5429d-32baf;moreThanTwoDevs;10;0;0;0;0;false;true
rev_f5a91-550eb;moreThanTwoDevs;4;1;0;1;0;true;false
rev_550eb-45e62;moreThanTwoDevs;3;0;0;0;0;false;false
rev_72979-23fc3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d60d1-65d14;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b720d-cb5a5;moreThanTwoDevs;9;0;0;0;0;false;false
rev_db914-75292;moreThanTwoDevs;9;0;0;0;0;false;false
rev_a69ef-ed647;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d70e5-69e2e;moreThanTwoDevs;9;0;0;0;0;false;true
rev_0ac5e-aaf61;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e406c-c3c27;moreThanTwoDevs;9;1;0;1;0;true;false
rev_9fb99-9c3a0;moreThanTwoDevs;9;0;0;0;0;false;false
rev_67bc7-03dfe;moreThanTwoDevs;9;0;0;0;0;false;false
rev_50515-d2a95;moreThanTwoDevs;9;0;0;0;0;false;false
rev_fe190-17186;moreThanTwoDevs;9;0;0;0;0;false;false
rev_11753-cff0d;moreThanTwoDevs;10;0;0;0;0;false;true
rev_cff0d-ed647;moreThanTwoDevs;3;0;0;0;0;false;false
rev_41ea1-04b81;moreThanTwoDevs;9;1;0;0;0;true;false
rev_79a0a-7ab99;moreThanTwoDevs;9;0;0;0;0;false;false
rev_95d09-17724;moreThanTwoDevs;9;0;0;0;0;false;false
rev_95b5e-d9ef9;twoDevs;2;0;0;0;0;false;false
rev_8d535-b3359;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f8d7e-262af;twoDevs;2;0;0;0;0;false;false
rev_1073a-3f335;twoDevs;2;1;0;1;0;true;false
rev_c7930-e66eb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_58c87-40a31;moreThanTwoDevs;4;0;0;0;0;false;false
rev_04b81-23aa0;twoDevs;2;0;0;0;0;false;false
rev_85210-58a74;moreThanTwoDevs;11;4;0;0;0;true;false
rev_4e646-bbc71;moreThanTwoDevs;12;0;0;0;0;false;false
rev_0dd4b-bbbaa;twoDevs;2;0;0;0;0;false;false
rev_3fbb4-4213d;twoDevs;2;0;0;0;0;false;false
rev_ca2b8-ee17c;moreThanTwoDevs;12;0;0;0;0;false;true
rev_23c04-5915f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_69e1d-146be;moreThanTwoDevs;6;0;0;0;0;false;false
rev_31126-b08b8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4cfa9-903ac;moreThanTwoDevs;12;0;0;0;0;false;true
rev_d802a-dfd6f;moreThanTwoDevs;13;1;1;0;0;true;false
rev_774a1-58a74;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5f059-dfd6f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_82fd7-1b334;moreThanTwoDevs;3;0;0;0;0;false;false
rev_93764-e27ef;oneDev;1;0;0;0;0;false;false
rev_3f49f-5de68;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7aec7-4de04;twoDevs;2;0;0;0;0;false;false
rev_9e56c-759c4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_789b5-99579;twoDevs;2;0;0;0;0;false;false
rev_9a2e7-ade48;moreThanTwoDevs;14;0;0;0;0;false;false
rev_77b47-16939;moreThanTwoDevs;13;3;0;1;0;true;false
rev_799ed-506ac;moreThanTwoDevs;9;0;0;0;0;false;false
rev_107f0-aeee3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_16939-f6736;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4314c-42165;moreThanTwoDevs;16;0;0;0;0;false;true
rev_fd3ed-2d137;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d1399-c26de;moreThanTwoDevs;4;0;0;0;0;false;false
rev_46d99-388a5;moreThanTwoDevs;16;0;0;0;0;false;true
rev_da596-7bc5c;moreThanTwoDevs;16;0;0;0;0;false;false
rev_a1575-7bc5c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_13033-6d7ee;moreThanTwoDevs;15;0;0;0;0;false;false
rev_d54d5-67a14;moreThanTwoDevs;3;0;0;0;0;false;false
rev_39a09-a668a;moreThanTwoDevs;15;1;0;0;0;true;false
rev_23173-11712;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b710a-4cacb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2b7e7-9359f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d67ab-3f83e;twoDevs;2;0;0;0;0;false;false
rev_9875e-083ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_907a7-51883;moreThanTwoDevs;3;0;0;0;0;false;false
rev_51883-a9076;twoDevs;2;0;0;0;0;false;false
rev_d0ef6-9ca1f;twoDevs;2;0;0;0;0;false;false
rev_9ca1f-a35c0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bf261-67e10;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3d6fd-3b0d3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5a8c9-21ccc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1c271-69887;moreThanTwoDevs;3;0;0;0;0;false;false
rev_67b16-736c1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_25b4d-67df4;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c51d3-3fdb3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9940f-f9241;twoDevs;2;0;0;0;0;false;false
rev_6a16f-80902;moreThanTwoDevs;3;0;0;0;0;false;false
rev_58415-43f39;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cb91b-679dc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_89914-e264b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c20ef-df603;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d4da7-1abee;moreThanTwoDevs;10;0;0;0;0;false;false
rev_1825b-71795;moreThanTwoDevs;12;0;0;0;0;false;false
rev_d9193-c93b3;twoDevs;2;0;0;0;0;false;false
rev_d4da7-105b9;oneDev;1;0;0;0;0;false;false
rev_49a86-86f94;twoDevs;2;0;0;0;0;false;false
rev_1bc0c-d734e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e7bb7-774a4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_04e50-b183f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_01011-867e0;moreThanTwoDevs;8;0;0;0;0;false;false
rev_742d8-502d9;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0de76-42f66;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b2665-4f7d5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e9896-feec9;twoDevs;2;0;0;0;0;false;false
rev_e999b-7299b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cf519-e7138;moreThanTwoDevs;4;0;0;0;0;false;false
rev_214d8-3f0ad;moreThanTwoDevs;6;0;0;0;0;false;false
rev_cc009-691c5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fa10c-20a1a;moreThanTwoDevs;14;0;0;0;0;false;false
rev_41442-650ed;moreThanTwoDevs;8;0;0;0;0;false;false
rev_86405-e654d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_36a68-c97b4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_62675-86017;moreThanTwoDevs;4;0;0;0;0;false;false
rev_87066-331a4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_70bac-41fea;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8d133-22e7e;twoDevs;2;0;0;0;0;false;false
rev_d5b7d-59fd4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_37471-f0305;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1b66b-760a9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_607bf-524a9;twoDevs;2;0;0;0;0;false;false
rev_9a6be-6f3ef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_70120-0eb45;moreThanTwoDevs;4;0;0;0;0;false;false
rev_06895-f1f56;twoDevs;2;0;0;0;0;false;false
rev_67aff-21755;moreThanTwoDevs;5;0;0;0;0;false;false
rev_09c55-cd721;twoDevs;2;0;0;0;0;false;false
rev_d33c1-b5d73;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0daf0-a8f99;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f4c75-21fa1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_115f1-ccde8;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9bff5-e73bb;moreThanTwoDevs;10;0;0;0;0;false;false
rev_0e7b5-cfff8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_869a2-2ab1a;moreThanTwoDevs;22;1;0;1;0;true;true
rev_07ab0-7250a;twoDevs;2;0;0;0;0;false;false
rev_9631a-6d97c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5d4e1-e6c60;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e9caa-0828c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b00c9-9e5c2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_79913-df1a3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_26954-0d3da;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9d454-6d284;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b6ce8-59302;moreThanTwoDevs;6;0;0;0;0;false;false
