name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_abbaa-e871f;moreThanTwoDevs;11;0;0;0;0;false;false
rev_b8267-865d1;moreThanTwoDevs;17;16;4;3;0;true;false
rev_b2521-a2807;moreThanTwoDevs;3;0;0;0;0;false;false
rev_17d05-c682c;twoDevs;2;0;0;0;0;false;false
rev_c76a2-f8767;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f9b9c-d989e;twoDevs;2;0;0;0;0;false;false
rev_cdcaa-ebb14;moreThanTwoDevs;3;0;0;0;0;false;false
rev_429e9-ebbef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2a425-63afa;twoDevs;2;0;0;0;0;false;false
rev_e871f-f1c83;moreThanTwoDevs;10;0;0;0;0;false;false
rev_adbb3-61315;moreThanTwoDevs;11;0;0;0;0;false;false
rev_05722-f1c83;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a416d-43033;twoDevs;2;0;0;0;0;false;false
rev_b991d-2c605;twoDevs;2;0;0;0;0;false;false
rev_2bb01-8da61;twoDevs;2;0;0;0;0;false;false
rev_5a995-19b3d;twoDevs;2;0;0;0;0;false;false
rev_caced-71dfa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_71dfa-3eb8c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7860b-1e746;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a144d-0972b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0b10e-acf90;twoDevs;2;0;0;0;0;false;false
rev_3ed8d-08ded;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e3d2a-3fdd6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_198ae-c4ec5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_78ce6-9a357;moreThanTwoDevs;9;0;0;0;0;false;true
rev_89111-867da;moreThanTwoDevs;4;0;0;0;0;false;false
rev_43080-c95d8;twoDevs;2;0;0;0;0;false;false
rev_22266-06094;twoDevs;2;0;0;0;0;false;false
rev_2e109-02275;twoDevs;2;0;0;0;0;false;false
rev_f0bd8-a0add;twoDevs;2;0;0;0;0;false;false
rev_3644f-c20a6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ae336-c20a6;twoDevs;2;0;0;0;0;false;false
rev_258c2-71356;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9a7f0-8f5c9;twoDevs;2;0;0;0;0;false;false
rev_82490-e5be7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fae55-0ddf3;moreThanTwoDevs;3;2;0;1;0;true;false
rev_30f02-c8e9b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_73857-d5cde;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9804c-f79aa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bb6e7-c1afb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e0e7f-964b6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4c79d-859f9;twoDevs;2;0;0;0;0;false;false
rev_511be-0d5a1;moreThanTwoDevs;3;1;0;0;0;true;false
rev_602ae-dc2f7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d103e-c10ba;moreThanTwoDevs;3;1;0;1;0;true;false
rev_c10ba-94b44;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a4cc7-ae7dc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f0e6b-5dba6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_28108-514c3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_06669-17ba6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_da850-1ba36;twoDevs;2;0;0;0;0;false;false
rev_c779a-76e4d;twoDevs;2;0;0;0;0;false;false
rev_a535f-60125;twoDevs;2;0;0;0;0;false;false
rev_149d3-7e0f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_72b9c-7e0f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a2ab8-3de05;moreThanTwoDevs;3;0;0;0;0;false;false
rev_678cd-3de05;moreThanTwoDevs;22;2;0;0;0;true;false
rev_82a2d-8942f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_98fb4-c7d75;twoDevs;2;0;0;0;0;false;false
rev_6936e-5d93d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ef385-00751;moreThanTwoDevs;4;0;0;0;0;false;false
rev_40283-8c0c1;twoDevs;2;0;0;0;0;false;false
rev_08165-f9c12;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8256d-0666e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_33904-27f8a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_62a18-c17e7;twoDevs;2;0;0;0;0;false;false
rev_9dfa4-9508b;twoDevs;2;0;0;0;0;false;false
rev_21433-b3b4c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_da276-c517d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c517d-8505b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_15156-643ae;moreThanTwoDevs;4;0;0;0;0;false;false
rev_96de6-4bd56;twoDevs;2;0;0;0;0;false;false
rev_d313c-12663;twoDevs;2;0;0;0;0;false;false
rev_90660-c2673;twoDevs;2;0;0;0;0;false;false
rev_67083-33e21;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d0561-ad558;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9246c-b9b35;moreThanTwoDevs;3;3;0;0;0;true;false
rev_cb906-040f8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8547a-0fc91;moreThanTwoDevs;4;3;0;1;0;true;false
rev_35991-b8ff0;moreThanTwoDevs;5;2;0;0;0;true;false
rev_89cbe-921f8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_12dac-489fa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e2df0-314d3;twoDevs;2;0;0;0;0;false;false
rev_9bc1f-c280f;twoDevs;2;0;0;0;0;false;false
rev_653ad-eaf46;twoDevs;2;0;0;0;0;false;false
rev_05033-db5ba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dca4b-ba0a8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cd834-592a1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0db52-7c353;moreThanTwoDevs;4;0;0;0;0;false;false
rev_616f5-d1e13;twoDevs;2;0;0;0;0;false;false
rev_c1313-2bbda;moreThanTwoDevs;4;21;4;0;0;true;false
rev_f116b-a8fae;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4c5ad-e48dd;moreThanTwoDevs;3;1;0;0;0;true;false
rev_ac96d-c6d0b;twoDevs;2;0;0;0;0;false;false
rev_1237f-de2ff;twoDevs;2;0;0;0;0;false;false
rev_5298f-464db;twoDevs;2;0;0;0;0;false;false
rev_68855-00d37;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d4b94-57bd1;twoDevs;2;0;0;0;0;false;false
rev_2e013-6de4e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_de09f-a637b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2ccf4-9ea3b;twoDevs;2;0;0;0;0;false;false
rev_ff28e-46c21;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6b052-d5450;twoDevs;2;0;0;0;0;false;false
rev_07efb-373c3;moreThanTwoDevs;10;2;0;0;0;true;false
rev_3d9ef-76e74;twoDevs;2;0;0;0;0;false;false
rev_f865b-c965c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_59d92-4e573;twoDevs;2;0;0;0;0;false;false
rev_cc22d-532de;twoDevs;2;0;0;0;0;false;false
rev_8ddd0-59718;twoDevs;2;0;0;0;0;false;false
rev_5301c-78c05;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5a751-4f073;moreThanTwoDevs;5;0;0;0;0;false;false
rev_838b5-28b29;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d844b-67467;twoDevs;2;0;0;0;0;false;false
rev_a3edd-a7745;twoDevs;2;0;0;0;0;false;false
rev_5230b-ebde2;twoDevs;2;0;0;0;0;false;false
rev_ded65-c7ef8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fcff0-5eb90;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d1581-1d07d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1abf0-53b95;moreThanTwoDevs;9;1;0;1;0;true;false
rev_937a3-b7204;twoDevs;2;0;0;0;0;false;false
rev_43471-baab6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c9c41-9b065;moreThanTwoDevs;9;2;1;0;0;true;false
rev_8d87f-9b065;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7a07b-07c95;twoDevs;2;0;0;0;0;false;false
rev_19885-65377;twoDevs;2;0;0;0;0;false;false
rev_a7171-f084d;twoDevs;2;0;0;0;0;false;false
rev_c9733-f084d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3a539-d7138;twoDevs;2;0;0;0;0;false;false
rev_60aa2-32383;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4479f-95bbc;twoDevs;2;0;0;0;0;false;false
rev_eeb3e-335e7;twoDevs;2;0;0;0;0;false;false
rev_f841a-ce0f9;twoDevs;2;0;0;0;0;false;false
rev_c9cb2-13160;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a0dd2-77f29;moreThanTwoDevs;4;0;0;0;0;false;false
rev_50d02-77f29;moreThanTwoDevs;3;0;0;0;0;false;false
rev_235ff-77f29;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9e86c-4438a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c46e4-ce7ab;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c46e4-ce7ab;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ed7f1-394ca;twoDevs;2;0;0;0;0;false;false
rev_ddcb9-87a40;twoDevs;2;0;0;0;0;false;false
rev_498f9-22c51;twoDevs;2;0;0;0;0;false;false
rev_2c790-102fa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7b132-ccd40;twoDevs;2;3;0;3;0;true;false
rev_40a63-62b9e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_03965-610a0;moreThanTwoDevs;15;2;0;0;0;true;false
rev_610a0-1671d;moreThanTwoDevs;15;2;0;0;0;true;false
rev_5b2ff-1671d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_71455-1671d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0b58f-c0f92;moreThanTwoDevs;4;0;0;0;0;false;false
rev_41902-c01d3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6a4e5-e7a4d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9f406-c89fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5d358-0e750;twoDevs;2;0;0;0;0;false;false
rev_8e7f6-59a2e;twoDevs;2;0;0;0;0;false;false
rev_66f87-9796e;twoDevs;2;0;0;0;0;false;false
rev_e1ef2-9b970;twoDevs;2;0;0;0;0;false;false
rev_ca4d3-81491;twoDevs;2;0;0;0;0;false;false
rev_78d80-464fd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6cf32-1e5d9;twoDevs;2;0;0;0;0;false;false
rev_4179d-14142;twoDevs;2;0;0;0;0;false;false
rev_ea587-a4d77;twoDevs;2;0;0;0;0;false;false
rev_9685d-c4ec4;twoDevs;2;0;0;0;0;false;false
rev_1e76a-c4ec4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4c1ee-6b848;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0faf3-44837;moreThanTwoDevs;11;0;0;0;0;false;true
rev_0a0bf-a03e5;twoDevs;2;0;0;0;0;false;false
rev_b74eb-1d389;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9df72-7661f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a2567-f4c14;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4e2fc-04baf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5a5f8-6733e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dcce2-53250;twoDevs;2;0;0;0;0;false;false
rev_bd590-b7248;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d0ea4-e5d8f;twoDevs;2;0;0;0;0;false;false
rev_3f6e3-36792;moreThanTwoDevs;3;0;0;0;0;false;false
rev_36792-385f1;moreThanTwoDevs;10;0;0;0;0;false;false
rev_e7a26-0c707;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9032d-c4df2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0fd23-3c40d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a5005-68467;twoDevs;2;0;0;0;0;false;false
rev_b321d-e41d4;twoDevs;2;0;0;0;0;false;false
rev_05071-c0af3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c1d02-9b996;twoDevs;2;0;0;0;0;false;false
rev_c9514-b938b;twoDevs;2;0;0;0;0;false;false
rev_9c5fe-2aea5;twoDevs;2;0;0;0;0;false;false
rev_af598-4fd20;twoDevs;2;0;0;0;0;false;false
rev_bcdac-39a9d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8e762-0f7fa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_02948-edead;moreThanTwoDevs;3;0;0;0;0;false;false
rev_293f3-2f605;moreThanTwoDevs;3;0;0;0;0;false;false
rev_46ad5-2f605;moreThanTwoDevs;4;0;0;0;0;false;false
rev_430da-fa491;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7d8ca-48267;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9c2c1-d9ec0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4aac9-5ce12;twoDevs;2;0;0;0;0;false;false
rev_ff613-cb493;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2275b-df519;moreThanTwoDevs;4;0;0;0;0;false;false
rev_08b33-4df29;moreThanTwoDevs;4;0;0;0;0;false;false
rev_274b7-bf38a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1dbe7-bca92;twoDevs;2;0;0;0;0;false;false
rev_20013-760ba;twoDevs;2;0;0;0;0;false;false
rev_c8def-51a48;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ffbb7-90068;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5dbce-636fb;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ba2ec-44613;twoDevs;2;0;0;0;0;false;false
rev_c4fa0-d0fa7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f0cca-6f3e8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f0cca-6f3e8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_08377-8d93f;twoDevs;2;0;0;0;0;false;false
rev_4a645-db57f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b5665-4377b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d3c07-95dde;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6e841-b692a;twoDevs;2;0;0;0;0;false;false
rev_5ca7f-ddf02;twoDevs;2;0;0;0;0;false;false
rev_7ed3a-66700;twoDevs;2;0;0;0;0;false;false
rev_3af60-47fce;twoDevs;2;0;0;0;0;false;false
rev_aedef-cfc27;moreThanTwoDevs;5;0;0;0;0;false;false
rev_892ed-4bc22;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e0d75-268d2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6a569-a35f8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b4074-1c1ab;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0988a-5cf81;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fa7e5-7bb40;moreThanTwoDevs;3;0;0;0;0;false;false
rev_001e0-a9856;moreThanTwoDevs;9;0;0;0;0;false;false
rev_0c7f6-896d1;twoDevs;2;0;0;0;0;false;false
rev_1a56b-19929;moreThanTwoDevs;19;2;0;0;0;true;false
rev_2d074-6ee8e;twoDevs;2;0;0;0;0;false;false
rev_efc2c-9c89c;twoDevs;2;0;0;0;0;false;false
rev_3f716-1dd42;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fad64-02be0;moreThanTwoDevs;13;0;0;0;0;false;false
rev_ad6ac-92961;moreThanTwoDevs;4;3;0;0;0;true;true
rev_77b29-0fe85;moreThanTwoDevs;5;0;0;0;0;false;false
rev_50eee-ad768;twoDevs;2;0;0;0;0;false;false
rev_92961-fb709;moreThanTwoDevs;9;0;0;0;0;false;false
rev_04315-7f39e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5f363-40125;twoDevs;2;0;0;0;0;false;false
rev_cc38e-65c80;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b23ef-32e75;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ae2ce-9fd09;twoDevs;2;0;0;0;0;false;false
rev_7faf2-c1c8d;twoDevs;2;0;0;0;0;false;false
rev_10c51-87ece;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f869f-be40f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c81e1-429f9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f652d-03d4e;twoDevs;2;0;0;0;0;false;false
rev_d2649-72052;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b93f0-7d60c;moreThanTwoDevs;4;2;0;1;0;true;false
rev_44bae-c542f;twoDevs;2;0;0;0;0;false;false
rev_5a418-1e351;moreThanTwoDevs;5;1;1;0;0;true;false
rev_f23b1-53dfc;twoDevs;2;0;0;0;0;false;false
rev_772c9-730d0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_663bb-1ed16;moreThanTwoDevs;4;0;0;0;0;false;false
rev_36beb-c8bc4;moreThanTwoDevs;10;0;0;0;0;false;false
rev_5aa93-b1773;moreThanTwoDevs;5;0;0;0;0;false;false
rev_bc0c9-db422;moreThanTwoDevs;5;0;0;0;0;false;false
rev_96cc0-991c7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0e2d8-5d2a6;twoDevs;2;0;0;0;0;false;false
rev_5edff-fa37c;twoDevs;2;0;0;0;0;false;false
rev_7c9d4-e7239;moreThanTwoDevs;12;11;5;3;1;true;true
rev_4478f-98427;moreThanTwoDevs;11;0;0;0;0;false;false
rev_586ad-19967;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ab8bd-39594;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1375a-add8b;moreThanTwoDevs;14;0;0;0;0;false;false
rev_3e611-ccedd;twoDevs;2;0;0;0;0;false;false
rev_bb0eb-fea80;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fea80-f1f77;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cd174-2fc9d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5fbb8-896cf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_896cf-6b3f5;moreThanTwoDevs;7;0;0;0;0;false;false
rev_04589-25047;moreThanTwoDevs;5;0;0;0;0;false;false
rev_71e29-19733;moreThanTwoDevs;4;0;0;0;0;false;false
rev_896cf-0f221;moreThanTwoDevs;5;0;0;0;0;false;false
rev_982b3-8f452;oneDev;1;0;0;0;0;false;false
rev_d27b2-2a14c;moreThanTwoDevs;6;1;0;1;0;true;false
rev_2a14c-b5754;twoDevs;2;0;0;0;0;false;false
rev_0219d-34f86;twoDevs;2;0;0;0;0;false;false
rev_ba2f7-f324f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3a17c-f777d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_957db-c08a2;twoDevs;2;0;0;0;0;false;false
rev_2acd6-6d991;twoDevs;2;0;0;0;0;false;false
rev_71a30-afb7c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b7e35-dba96;moreThanTwoDevs;23;0;0;0;0;false;false
rev_b6230-18740;twoDevs;2;0;0;0;0;false;false
rev_7403d-f2082;moreThanTwoDevs;7;0;0;0;0;false;false
rev_53936-8e050;twoDevs;2;0;0;0;0;false;false
rev_6c648-5d01b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_35f67-72fb6;oneDev;1;1;0;1;0;true;false
rev_875de-0d529;moreThanTwoDevs;3;0;0;0;0;false;false
rev_80387-44df2;twoDevs;2;0;0;0;0;false;false
rev_3882d-ab88c;moreThanTwoDevs;3;3;1;0;0;true;false
rev_461c0-cdbbc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e9ef1-e7950;twoDevs;2;0;0;0;0;false;false
rev_4a2f9-28678;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9b215-b8326;twoDevs;2;0;0;0;0;false;false
rev_3e696-df9e1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3ebba-2ad08;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3c6fa-bdb41;twoDevs;2;0;0;0;0;false;false
rev_6f291-438be;twoDevs;2;0;0;0;0;false;false
rev_8f7f2-6471e;twoDevs;2;0;0;0;0;false;false
rev_6471e-8e907;twoDevs;2;0;0;0;0;false;false
rev_8f52e-93bde;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f2d1c-6a0bc;twoDevs;2;0;0;0;0;false;false
rev_d40b6-bf85c;twoDevs;2;0;0;0;0;false;false
rev_bc052-a7634;twoDevs;2;0;0;0;0;false;false
rev_668ec-e7a09;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1540a-f9c23;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4506b-c0b08;twoDevs;2;0;0;0;0;false;false
rev_52663-c94e9;moreThanTwoDevs;6;0;0;0;0;false;false
rev_37b4e-0b70d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0b70d-ebe3b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a283c-8f342;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d4dd3-c5057;moreThanTwoDevs;7;0;0;0;0;false;false
rev_aaabb-bd3af;twoDevs;2;0;0;0;0;false;false
rev_7c3ce-ba70b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_83276-8b250;twoDevs;2;0;0;0;0;false;false
rev_d8d2e-f5244;twoDevs;2;0;0;0;0;false;false
rev_0edcd-aec31;moreThanTwoDevs;6;0;0;0;0;false;false
rev_28390-aec31;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1029e-9b720;twoDevs;2;0;0;0;0;false;false
rev_10258-df351;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fb76a-fec3f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_19219-fec3f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5143b-f05d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c8a2e-724ef;moreThanTwoDevs;10;0;0;0;0;false;false
rev_8b2c3-7da58;twoDevs;2;0;0;0;0;false;true
rev_da32c-25a39;moreThanTwoDevs;3;0;0;0;0;false;false
rev_29613-53b0f;twoDevs;2;0;0;0;0;false;false
rev_0a796-d2084;moreThanTwoDevs;3;0;0;0;0;false;false
rev_42819-e4190;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a3455-110a8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7c817-d4815;moreThanTwoDevs;8;0;0;0;0;false;false
rev_aa712-61056;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3d60d-5e0a1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f1b98-108ea;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d0d2b-ecc95;twoDevs;2;0;0;0;0;false;false
rev_fc8a9-7cad2;twoDevs;2;0;0;0;0;false;false
rev_fb39e-c61c8;twoDevs;2;0;0;0;0;false;false
rev_5ac2e-a033f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_27905-b59c9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8b78e-34381;moreThanTwoDevs;5;1;0;0;0;true;false
rev_f02e4-8fc16;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d3810-832e3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c0c90-baf6a;twoDevs;2;0;0;0;0;false;false
rev_f8abc-bae61;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d93a5-b0b97;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aa0e3-e1d87;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c2834-bd4be;moreThanTwoDevs;16;0;0;0;0;false;false
rev_dee0d-4d9e5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e372d-b2da4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_363a5-ef297;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6e8a9-bd275;moreThanTwoDevs;12;0;0;0;0;false;false
rev_9ac59-6e8a9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dbce3-a54b9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7479f-00687;twoDevs;2;0;0;0;0;false;false
rev_7da58-0b83c;twoDevs;2;15;9;5;2;true;true
rev_27ee6-c22ca;twoDevs;2;0;0;0;0;false;true
rev_a56ae-31526;twoDevs;2;0;0;0;0;false;false
rev_d7128-184d0;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6d7d7-51cd0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_51cd0-6ff4a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3ba7e-44d5b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e8c20-1ac16;moreThanTwoDevs;5;0;0;0;0;false;false
rev_62f5c-0af98;moreThanTwoDevs;8;0;0;0;0;false;false
rev_403c3-921d0;moreThanTwoDevs;19;0;0;0;0;false;false
rev_aff30-759e2;moreThanTwoDevs;4;4;3;1;0;true;true
rev_f9571-a8580;moreThanTwoDevs;3;0;0;0;0;false;false
rev_235d2-d509e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_23389-7bdff;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f77ee-c56f1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4d1cb-0fafc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c44bb-b27bb;twoDevs;2;0;0;0;0;false;false
rev_4166c-46914;twoDevs;2;0;0;0;0;false;false
rev_45bc5-ff6f0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b1b99-9aa32;moreThanTwoDevs;3;0;0;0;0;false;false
rev_33a45-11902;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b77a-5c17d;moreThanTwoDevs;9;0;0;0;0;false;false
rev_3d09c-ee2bc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_454dc-35ed1;twoDevs;2;0;0;0;0;false;false
rev_73677-c1bde;twoDevs;2;0;0;0;0;false;false
rev_540c3-478cc;twoDevs;2;0;0;0;0;false;false
rev_ccba2-b43ea;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0116a-e9506;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a85db-e9506;twoDevs;2;0;0;0;0;false;false
rev_273a6-22139;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1e987-4c520;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4e1de-06608;moreThanTwoDevs;4;0;0;0;0;false;false
rev_56e13-9d333;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cecc1-91773;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d5401-efa78;moreThanTwoDevs;7;0;0;0;0;false;false
rev_21629-8e4d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2a004-8e4d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2f861-22567;moreThanTwoDevs;3;0;0;0;0;false;false
rev_facaa-10650;twoDevs;2;5;5;0;0;true;false
rev_ca9b0-d595c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d7ba6-d6c1a;twoDevs;2;0;0;0;0;false;false
rev_3b01e-a644a;twoDevs;2;2;0;0;0;true;false
